Eating Action22,0.000311,7.306740,0.583836,0.575626,0.575649,0.005287,0.000878,10.504994,0.701907,0.690147,0.690230,0.010932,0.004331,6.991456,0.605178,0.562711,0.563092,0.021232,0.002250,15.451254,0.869287,0.836814,0.837100,0.022449,0.003116,9.904227,0.713130,0.669902,0.670202,0.020552,0.005937,11.400399,0.772916,0.718371,0.719044,0.031889,0.002252,6.995490,0.596134,0.563079,0.563255,0.014421,0.002012,11.517349,0.758415,0.722504,0.722723,0.018223,0.004750,7.705133,0.626271,0.590706,0.591134,0.023033,0.006146,10.976644,0.770060,0.704877,0.705554,0.031662,0.026876,4.820766,0.544990,0.465243,0.467578,0.047819,0.016327,4.993651,0.540026,0.474512,0.475888,0.037050,0.024725,3.418612,0.489488,0.391957,0.393750,0.038466,0.017109,3.742922,0.474677,0.410792,0.412004,0.032359,0.057911,6.360040,0.850832,0.530753,0.537063,0.084114,0.002207,8.768524,0.672860,0.630419,0.630607,0.015773,0.008824,8.056079,0.652119,0.603599,0.604446,0.032770,0.003391,5.585544,0.539140,0.503053,0.503302,0.016203,
Eating Action23,0.000594,12.764879,0.618795,0.603595,0.603652,0.008358,0.003436,16.060984,0.713492,0.676698,0.677118,0.024186,0.002614,8.891171,0.526067,0.503563,0.503799,0.015670,0.001667,25.679950,0.903718,0.855964,0.856200,0.020417,0.002693,15.565470,0.704490,0.666309,0.666591,0.019668,0.004443,20.122956,0.814292,0.757359,0.757921,0.029620,0.002379,10.091503,0.569159,0.536523,0.536730,0.015144,0.001087,19.486220,0.777113,0.745709,0.745833,0.013821,0.008932,11.988903,0.658127,0.584058,0.585016,0.033969,0.002895,18.560974,0.770666,0.727542,0.727911,0.023531,0.002952,8.035948,0.511249,0.478729,0.478957,0.015019,0.015471,9.174275,0.610990,0.510278,0.511757,0.039463,0.012578,5.621331,0.467315,0.399658,0.400588,0.027681,0.041800,5.485173,0.573354,0.392157,0.395707,0.053674,0.000827,9.396168,0.548051,0.517848,0.517909,0.008062,0.000348,13.715733,0.642777,0.625703,0.625731,0.006043,0.004908,12.405730,0.677334,0.594606,0.595099,0.024580,0.000902,8.771422,0.520991,0.500331,0.500395,0.008114,
Eating Action24,0.007061,14.948131,0.694666,0.661842,0.662757,0.035352,0.008981,15.205092,0.750940,0.667195,0.668429,0.041226,0.003558,8.080253,0.535305,0.486973,0.487274,0.017398,0.001029,17.056244,0.732471,0.707829,0.707950,0.013323,0.001875,14.499794,0.688889,0.652558,0.652743,0.015773,0.001463,16.593375,0.751178,0.698124,0.698278,0.014890,0.006769,9.485119,0.597309,0.527272,0.527937,0.026901,0.002521,17.530065,0.747547,0.717404,0.717716,0.021493,0.006735,11.209318,0.606746,0.573191,0.573919,0.029346,0.001260,18.424404,0.766226,0.735646,0.735797,0.015095,0.011432,7.633410,0.533725,0.472605,0.473609,0.031309,0.023908,8.605877,0.703611,0.500498,0.502873,0.049577,0.025144,5.316739,0.548219,0.393279,0.395261,0.040140,0.007362,5.351745,0.462903,0.396044,0.396560,0.020543,0.000710,9.053588,0.529175,0.515738,0.515788,0.007307,0.001277,13.393456,0.666787,0.627228,0.627346,0.012375,0.019654,12.393335,0.745859,0.601164,0.603469,0.053511,0.003124,8.513845,0.552792,0.499934,0.500177,0.015830,
Eating Action25,0.000726,14.145713,0.652652,0.635388,0.635463,0.009956,0.000203,17.367574,0.711558,0.704103,0.704122,0.005190,0.001963,9.690509,0.548544,0.525755,0.525958,0.014831,0.001822,14.615304,0.664585,0.645723,0.645925,0.016387,0.002244,15.065797,0.687597,0.655572,0.655804,0.017696,0.001302,15.053430,0.682505,0.655407,0.655535,0.013144,0.001589,10.833825,0.578183,0.555986,0.556121,0.012437,0.002104,18.610550,0.776982,0.728613,0.728883,0.020126,0.003145,12.303445,0.638036,0.592345,0.592641,0.018997,0.002833,19.014014,0.788115,0.736375,0.736741,0.023583,0.030310,8.930794,0.745202,0.501774,0.504921,0.057133,0.012743,8.875167,0.589655,0.502143,0.503346,0.035301,0.015612,5.446126,0.440252,0.393128,0.394296,0.030783,0.011024,5.548861,0.508861,0.397172,0.397997,0.026002,0.006387,9.316801,0.617021,0.515149,0.515717,0.024556,0.001804,13.694929,0.654364,0.625087,0.625256,0.014749,0.005684,12.740653,0.695202,0.602496,0.603079,0.026901,0.002217,8.958851,0.539591,0.505538,0.505713,0.013516,
Eating Action26,0.055691,9.503508,0.715529,0.536203,0.544679,0.097299,0.014300,18.304085,0.809056,0.753680,0.755915,0.059051,0.045482,9.970111,0.640540,0.550960,0.557890,0.089114,0.009820,21.359230,0.887261,0.814760,0.816567,0.055185,0.004133,14.867322,0.733751,0.680793,0.681264,0.025743,0.003207,17.781009,0.786534,0.744623,0.745036,0.025208,0.023883,11.340246,0.662143,0.591605,0.594991,0.064428,0.012953,19.633609,0.890093,0.780541,0.782887,0.061564,0.014170,13.131946,0.731872,0.638321,0.640270,0.050746,0.007199,16.752880,0.776071,0.722153,0.723175,0.039074,0.044466,7.503096,0.702308,0.479412,0.483971,0.067368,0.017263,8.195883,0.618204,0.504120,0.505821,0.042126,0.020785,5.244212,0.494382,0.402905,0.404612,0.037742,0.026290,5.093357,0.550251,0.396691,0.398750,0.041144,0.002666,8.585356,0.545535,0.517487,0.517700,0.015100,0.002927,12.394760,0.638622,0.621764,0.622040,0.018833,0.003139,11.361022,0.649148,0.595242,0.595535,0.018999,0.002493,7.998754,0.540962,0.499512,0.499701,0.013958,
Eating Action27,0.004643,8.721987,0.590459,0.567508,0.567943,0.022640,0.001781,14.445903,0.758396,0.730690,0.730919,0.018650,0.007183,8.167261,0.604344,0.548863,0.549585,0.028718,0.005472,17.309157,0.871041,0.799296,0.800082,0.036166,0.001870,12.345394,0.699925,0.675501,0.675693,0.016424,0.002124,13.860387,0.757118,0.715732,0.715953,0.018120,0.002645,9.040509,0.611073,0.577986,0.578220,0.016769,0.003706,15.734337,0.804151,0.762318,0.762818,0.028150,0.005563,9.676963,0.644723,0.597615,0.598227,0.027595,0.002427,13.801993,0.751746,0.714150,0.714443,0.020858,0.015527,6.224848,0.552457,0.478440,0.479801,0.036830,0.017289,6.972379,0.671940,0.506221,0.507794,0.040721,0.014521,4.355212,0.493596,0.400287,0.401330,0.029480,0.009516,4.201926,0.452102,0.393573,0.394204,0.022735,0.000789,7.209443,0.530004,0.516299,0.516354,0.007649,0.000415,10.577977,0.635960,0.625425,0.625458,0.006547,0.002881,9.740244,0.642440,0.599922,0.600180,0.017934,0.002047,6.689889,0.517729,0.497254,0.497400,0.012305,
Eating Action28,0.004266,11.082132,0.548902,0.513046,0.513521,0.022352,0.000916,28.655292,0.844362,0.825622,0.825750,0.014737,0.023074,12.861505,0.610026,0.550056,0.553213,0.059747,0.005477,23.253934,0.816305,0.743056,0.743865,0.035132,0.002902,19.473106,0.724319,0.680377,0.680713,0.021649,0.014293,21.781808,0.839696,0.717674,0.719935,0.057722,0.005052,16.602512,0.684619,0.627934,0.628540,0.027937,0.006952,22.021503,0.786908,0.722819,0.723885,0.039767,0.006946,14.463444,0.653401,0.585882,0.586654,0.030465,0.006136,20.704992,0.771080,0.701061,0.701914,0.035020,0.021989,9.589654,0.622232,0.475526,0.477692,0.045995,0.015568,10.422157,0.620313,0.496441,0.497995,0.039805,0.057488,6.921758,0.723979,0.400393,0.405840,0.067090,0.042456,6.915365,0.676928,0.401819,0.405652,0.056321,0.047315,11.953699,0.946477,0.527572,0.533332,0.079140,0.008153,17.033419,0.798904,0.635688,0.636645,0.035327,0.017416,14.913697,0.740099,0.593627,0.595715,0.050451,0.005448,10.022293,0.513740,0.487880,0.488348,0.021639,
Eating Action29,0.000134,17.627940,0.750042,0.741809,0.741822,0.004398,0.000348,12.017723,0.626549,0.612476,0.612506,0.006085,0.008223,3.877425,0.389365,0.347369,0.347913,0.019777,0.001348,15.431765,0.709948,0.693930,0.694076,0.014458,0.002084,13.035638,0.671362,0.637718,0.637918,0.016236,0.002185,18.750238,0.801544,0.764813,0.765072,0.020240,0.001210,7.032212,0.488210,0.468457,0.468538,0.008845,0.000715,16.799136,0.747397,0.724100,0.724173,0.010444,0.002823,11.082874,0.618975,0.587940,0.588200,0.017782,0.002939,16.418133,0.754325,0.715550,0.715914,0.023186,0.051268,8.043076,0.788462,0.495562,0.501083,0.075410,0.014196,8.400524,0.592659,0.510766,0.512097,0.037512,0.009495,5.060802,0.462077,0.396804,0.397474,0.023450,0.003454,4.957224,0.417935,0.393166,0.393385,0.013350,0.000380,8.501635,0.523404,0.515144,0.515170,0.005182,0.001365,12.552927,0.664966,0.625872,0.625996,0.012669,0.003052,11.298550,0.634623,0.593609,0.593896,0.018772,0.011734,7.866240,0.544451,0.494501,0.495544,0.032669,
Eating Action30,0.009173,10.459631,0.600983,0.553237,0.554395,0.036370,0.001919,15.452478,0.707602,0.673641,0.673845,0.016854,0.021617,15.019303,0.744528,0.660983,0.664333,0.067663,0.002579,20.401201,0.812115,0.773871,0.774264,0.025048,0.003610,14.858352,0.716731,0.660381,0.660764,0.022853,0.008836,14.038475,0.724820,0.641257,0.642275,0.036707,0.007206,12.020842,0.671570,0.593556,0.594331,0.030820,0.006785,16.756913,0.766853,0.700761,0.701711,0.037056,0.002181,11.857238,0.613170,0.590078,0.590273,0.015404,0.005111,17.044973,0.763239,0.707034,0.707716,0.031557,0.033342,7.644898,0.568026,0.470693,0.473966,0.056464,0.013786,8.027618,0.544681,0.484442,0.485685,0.035263,0.018868,5.043454,0.461435,0.383530,0.384968,0.033767,0.019627,5.510788,0.486400,0.400883,0.402409,0.035558,0.009035,9.346753,0.588237,0.523239,0.524073,0.030010,0.001144,13.527612,0.664655,0.630376,0.630480,0.011642,0.007479,12.115229,0.661761,0.595899,0.596660,0.030598,0.004212,8.267016,0.526455,0.492539,0.492873,0.018439,
Eating Action31,0.007373,8.567668,0.542953,0.493731,0.494549,0.028861,0.001573,19.500212,0.770197,0.745892,0.746101,0.017953,0.005815,15.871788,0.728214,0.672260,0.673118,0.034488,0.003244,21.596139,0.841976,0.784725,0.785174,0.026961,0.002764,15.796664,0.718422,0.671217,0.671523,0.020553,0.002766,15.624294,0.720237,0.667542,0.667849,0.020553,0.004628,13.905940,0.687941,0.629498,0.630055,0.026866,0.010515,19.477947,0.858286,0.744061,0.745675,0.049771,0.006906,12.095127,0.641203,0.586784,0.587602,0.031470,0.011025,18.396106,0.845244,0.723083,0.724671,0.048676,0.026771,8.545591,0.632246,0.491244,0.493911,0.052031,0.030133,9.261028,0.702169,0.511002,0.514171,0.057851,0.055133,6.014112,0.686177,0.409220,0.414347,0.065958,0.013754,5.387958,0.467324,0.391162,0.392184,0.028730,0.001971,9.291935,0.549362,0.514871,0.515028,0.012924,0.001970,13.739107,0.696310,0.626077,0.626264,0.015508,0.003173,12.340002,0.630137,0.593215,0.593520,0.019319,0.004361,8.657694,0.536159,0.496776,0.497141,0.019320,
Eating Action32,0.000018,17.024885,0.733068,0.729021,0.729023,0.001450,0.000144,11.374221,0.602271,0.595871,0.595881,0.003595,0.001005,4.324218,0.375571,0.367352,0.367411,0.006745,0.000082,18.750621,0.771826,0.765072,0.765080,0.003554,0.000642,13.093971,0.656894,0.639287,0.639344,0.008675,0.000363,19.311222,0.790257,0.776395,0.776433,0.007778,0.000421,6.981386,0.479438,0.466816,0.466842,0.005013,0.000200,17.001643,0.739684,0.728507,0.728525,0.005239,0.001074,11.319609,0.625158,0.594356,0.594449,0.010696,0.000312,16.938044,0.750920,0.727132,0.727161,0.006610,0.006604,7.177830,0.498230,0.472849,0.473364,0.022450,0.016614,7.886454,0.569089,0.494647,0.496181,0.039628,0.011720,4.968230,0.446707,0.392986,0.393822,0.026066,0.005837,4.838413,0.420922,0.388248,0.388643,0.017809,0.000336,8.553889,0.525124,0.516728,0.516750,0.004873,0.000506,12.605897,0.641034,0.627273,0.627315,0.007400,0.003587,11.405979,0.637050,0.596378,0.596713,0.020323,0.000436,7.977353,0.508592,0.499003,0.499032,0.005494,
Eating Action33,0.000618,12.762539,0.759384,0.744080,0.744141,0.009807,0.001887,8.116467,0.620109,0.593262,0.593431,0.014494,0.001155,3.467895,0.399636,0.387836,0.387900,0.007243,0.000163,10.705586,0.688284,0.681529,0.681541,0.004258,0.007888,9.350266,0.711059,0.636126,0.636941,0.032966,0.001485,12.301260,0.756423,0.730418,0.730570,0.015237,0.004165,5.121670,0.501332,0.471101,0.471403,0.017272,0.000536,12.131417,0.743301,0.725462,0.725509,0.008481,0.008169,7.957986,0.648914,0.586788,0.587609,0.031790,0.002409,12.417527,0.776879,0.733750,0.734014,0.020146,0.180989,5.203080,0.563374,0.453355,0.475135,0.145553,0.192914,5.720256,0.738059,0.473704,0.498190,0.157896,0.038586,3.294654,0.481034,0.375211,0.378087,0.047638,0.021622,3.514368,0.447724,0.388975,0.390491,0.035179,0.000995,6.154480,0.537264,0.516686,0.516753,0.008519,0.006760,8.892271,0.657464,0.620490,0.621145,0.029190,0.008671,8.288555,0.667619,0.598842,0.599689,0.032613,0.008253,5.676286,0.562367,0.495620,0.496271,0.026021,
Eating Action34,0.000698,8.705389,0.570858,0.557147,0.557208,0.008400,0.000073,13.703091,0.702481,0.699082,0.699089,0.002985,0.000338,8.405852,0.555016,0.547510,0.547537,0.005589,0.000476,21.976113,0.894737,0.885256,0.885316,0.010519,0.000590,12.833765,0.692591,0.676498,0.676550,0.008550,0.001152,15.927429,0.778420,0.753572,0.753695,0.013909,0.000845,8.826759,0.573859,0.561013,0.561078,0.008738,0.000851,14.888593,0.760302,0.728611,0.728702,0.011722,0.001406,9.901029,0.615046,0.594122,0.594242,0.012171,0.000851,15.114832,0.757480,0.734128,0.734217,0.011695,0.014616,6.301349,0.544157,0.472827,0.474067,0.034916,0.018642,6.661035,0.563033,0.485696,0.487409,0.041611,0.027388,4.313776,0.457143,0.390066,0.392240,0.042026,0.012959,4.261345,0.439421,0.388939,0.389849,0.027128,0.000564,7.456470,0.531915,0.515653,0.515691,0.006373,0.000480,10.967626,0.637337,0.625392,0.625431,0.007088,0.000829,9.959936,0.609589,0.595941,0.596007,0.009020,0.001150,6.985767,0.520007,0.499069,0.499149,0.009071,
Eating Action35,0.001411,8.102546,0.535219,0.519278,0.519388,0.010847,0.000655,13.683884,0.692459,0.674907,0.674972,0.009537,0.001089,12.777461,0.669861,0.652122,0.652234,0.012303,0.002103,23.276641,0.937153,0.880025,0.880321,0.023249,0.004725,13.621285,0.748153,0.672912,0.673426,0.026786,0.003244,14.560730,0.737235,0.695908,0.696262,0.022574,0.001535,10.486472,0.614702,0.590743,0.590875,0.012703,0.001501,16.626992,0.774771,0.743859,0.744026,0.016001,0.008926,10.516833,0.674181,0.590817,0.591730,0.033435,0.013349,15.614055,0.822015,0.719149,0.721006,0.052625,0.028894,7.277475,0.617007,0.489381,0.492234,0.053854,0.018867,7.767275,0.635810,0.506710,0.508529,0.043724,0.030827,4.794048,0.557247,0.396988,0.399514,0.045655,0.049419,4.590495,0.482434,0.386750,0.390941,0.058099,0.027593,8.144293,0.655319,0.517896,0.520724,0.055154,0.004059,11.686893,0.654640,0.623379,0.623779,0.022731,0.010770,10.673502,0.692709,0.595009,0.596121,0.037034,0.005193,7.475287,0.580370,0.498459,0.498879,0.020829,
Eating Action36,0.000719,4.568813,0.469062,0.455150,0.455195,0.006570,0.000812,16.663875,0.896649,0.869228,0.869328,0.013505,0.004397,8.383837,0.640805,0.616152,0.616619,0.024586,0.000698,10.872673,0.716525,0.702140,0.702205,0.009777,0.003710,10.250178,0.742752,0.681437,0.681807,0.023016,0.005541,10.063617,0.726526,0.674995,0.675574,0.028639,0.001279,10.052795,0.703400,0.675096,0.675210,0.012714,0.006767,11.687157,0.791421,0.727143,0.728031,0.036839,0.005567,7.786060,0.626589,0.593723,0.594230,0.025146,0.008288,11.297198,0.760856,0.714799,0.715783,0.038437,0.064236,5.053945,0.782242,0.472441,0.478752,0.079395,0.057566,4.877300,0.573360,0.464600,0.470311,0.074879,0.138653,2.857497,0.430260,0.348121,0.359988,0.093936,0.091727,3.029903,0.463291,0.363120,0.370689,0.076367,0.025414,5.718038,0.571755,0.506804,0.509236,0.050935,0.005422,8.714092,0.679356,0.628130,0.628647,0.026119,0.010068,7.865642,0.696879,0.596281,0.597259,0.035016,0.008478,5.567252,0.587223,0.501803,0.502477,0.026665,
Eating Action37,0.001151,6.769268,0.603689,0.580880,0.580970,0.010489,0.000326,11.669346,0.777692,0.762761,0.762792,0.007020,0.004739,6.154059,0.578026,0.553539,0.553941,0.021682,0.002322,8.658671,0.684505,0.656834,0.657065,0.017910,0.003049,8.930028,0.707734,0.666996,0.667281,0.020040,0.009090,8.756516,0.722337,0.659804,0.660767,0.036635,0.003679,7.086459,0.637123,0.594113,0.594425,0.019804,0.004310,10.378964,0.772555,0.718888,0.719382,0.027398,0.012986,6.886380,0.641037,0.584718,0.585974,0.039389,0.008627,10.072766,0.753834,0.707736,0.708691,0.037784,0.027517,4.792279,0.577502,0.486439,0.488825,0.049565,0.011523,4.735086,0.546599,0.484953,0.485900,0.031138,0.014790,3.033644,0.441370,0.387963,0.388924,0.028082,0.034517,3.322818,0.538535,0.404425,0.407039,0.047315,0.029722,5.470301,0.668039,0.519381,0.522262,0.056281,0.005608,8.045029,0.724494,0.632833,0.633354,0.026395,0.006214,7.364845,0.668488,0.605429,0.605989,0.026755,0.006329,5.237779,0.544679,0.510563,0.511042,0.022725,
Eating Action38,0.000981,7.172726,0.582868,0.570267,0.570345,0.009706,0.000865,9.685214,0.676419,0.662673,0.662751,0.010430,0.000412,8.212707,0.621359,0.610262,0.610294,0.006389,0.001329,15.377636,0.854135,0.834943,0.835104,0.016787,0.000569,9.815258,0.683201,0.667138,0.667185,0.008153,0.002071,10.512373,0.722069,0.690270,0.690472,0.017131,0.000179,7.091240,0.576687,0.567085,0.567096,0.003688,0.000251,11.875372,0.746330,0.733849,0.733870,0.005770,0.000950,7.806225,0.614013,0.594924,0.594999,0.009662,0.000991,11.184500,0.732041,0.712104,0.712203,0.012187,0.029810,4.845203,0.507838,0.466252,0.468761,0.049635,0.023196,5.404700,0.566281,0.493043,0.495087,0.046049,0.013195,3.362231,0.458663,0.389635,0.390490,0.026462,0.018739,3.442339,0.485160,0.393847,0.395114,0.032398,0.000544,5.830369,0.525979,0.514180,0.514214,0.005997,0.000364,8.639212,0.640722,0.625914,0.625940,0.005900,0.000658,7.859182,0.614812,0.596966,0.597014,0.007759,0.001063,5.478665,0.522815,0.498395,0.498463,0.008462,
Eating Action39,0.001251,9.545919,0.588345,0.573254,0.573367,0.011587,0.000583,11.357521,0.639394,0.625357,0.625411,0.008374,0.000558,12.086979,0.670284,0.645132,0.645183,0.008263,0.001779,20.422451,0.878192,0.838407,0.838644,0.020323,0.003075,12.621660,0.702887,0.658977,0.659298,0.020965,0.002633,12.903216,0.706762,0.666345,0.666612,0.019209,0.002386,9.164101,0.597933,0.561585,0.561783,0.015211,0.002612,15.673872,0.767329,0.734399,0.734703,0.021541,0.004916,10.253288,0.655288,0.593764,0.594231,0.023995,0.006314,15.012200,0.801416,0.718174,0.719028,0.035683,0.014339,6.343911,0.500000,0.466204,0.467415,0.034236,0.058656,6.880978,0.665182,0.480566,0.486798,0.079068,0.076560,4.296711,0.558671,0.378048,0.384673,0.072388,0.065513,4.863126,0.679854,0.403220,0.409243,0.071237,0.062842,8.941371,0.913857,0.547266,0.554914,0.093498,0.007213,11.714250,0.747589,0.634399,0.635157,0.031596,0.003187,10.392758,0.660759,0.597969,0.598259,0.018967,0.004130,7.179258,0.543305,0.496915,0.497237,0.018227,
Eating Action40,0.001182,9.915192,0.525267,0.510522,0.510623,0.010255,0.000766,23.620528,0.818459,0.788026,0.788124,0.012564,0.001399,15.907622,0.663430,0.646617,0.646773,0.014441,0.006132,16.902251,0.721775,0.665748,0.666687,0.035846,0.003465,16.753353,0.713278,0.663348,0.663744,0.023231,0.008264,14.803325,0.699213,0.622928,0.623920,0.035668,0.002079,15.588902,0.670961,0.640045,0.640261,0.016866,0.003035,20.473778,0.772986,0.733366,0.733751,0.024078,0.004525,13.581867,0.645352,0.597130,0.597626,0.024662,0.011309,20.224600,0.831379,0.727516,0.729272,0.051281,0.138134,10.626090,1.271001,0.509441,0.528611,0.143012,0.037876,9.475717,0.701356,0.495033,0.499178,0.065084,0.045190,5.663474,0.519016,0.382079,0.385914,0.055025,0.100782,5.913318,0.587690,0.383978,0.394335,0.091019,0.055993,10.024076,0.686940,0.506778,0.513419,0.083444,0.005717,14.632538,0.711836,0.619679,0.620311,0.028382,0.023047,14.050299,0.810049,0.605012,0.607844,0.059422,0.024151,10.080241,0.785001,0.512385,0.514855,0.051070,
