Eating Action26,0.004084,0.762006,0.195510,0.185771,0.185898,0.007049,0.003007,11.115457,0.728763,0.709672,0.710002,0.022165,0.011670,15.721041,0.938800,0.842589,0.844377,0.056277,0.029320,11.791385,0.833113,0.726858,0.731271,0.082197,0.006957,10.990225,0.760980,0.705203,0.705991,0.034166,0.004857,16.551623,0.905170,0.865738,0.866395,0.034562,0.015951,6.344524,0.626247,0.534845,0.536408,0.041935,0.011197,4.186400,0.476955,0.434809,0.435729,0.028989,0.093515,1.762625,0.408202,0.276462,0.282732,0.060677,0.024637,4.360997,0.525552,0.442711,0.444722,0.043284,0.086769,4.854944,0.669630,0.460327,0.469232,0.093228,0.004430,7.463229,0.630607,0.581401,0.581780,0.021514,0.004426,8.494855,0.675514,0.620281,0.620688,0.023051,0.002015,9.628152,0.695197,0.660617,0.660796,0.015764,0.006445,4.333770,0.478015,0.442886,0.443332,0.020358,0.005132,6.660140,0.611975,0.549169,0.549588,0.021998,0.034232,11.826831,0.938638,0.727553,0.732369,0.085922,0.059485,5.998520,0.763389,0.515072,0.521576,0.084139,
Eating Action27,0.027392,1.987088,0.299888,0.247485,0.249062,0.028450,0.001257,22.685848,0.863435,0.841368,0.841543,0.017464,0.010378,18.918130,0.886163,0.766938,0.768490,0.049617,0.019984,14.811795,0.733567,0.677054,0.679990,0.064173,0.004148,15.677386,0.765718,0.699106,0.699577,0.026108,0.000296,26.791728,0.931460,0.914498,0.914533,0.008140,0.013205,8.666912,0.608296,0.518793,0.520153,0.038206,0.012044,6.455657,0.485988,0.447909,0.448920,0.030616,0.056363,2.794436,0.362820,0.291525,0.295356,0.048201,0.026177,8.003218,0.563816,0.496837,0.499840,0.055612,0.040075,6.093953,0.647481,0.432406,0.436163,0.058069,0.008127,10.434101,0.643173,0.569929,0.570724,0.030622,0.002502,12.289537,0.679975,0.619160,0.619394,0.017284,0.001177,14.122230,0.700214,0.663862,0.663973,0.012346,0.017607,6.280847,0.583506,0.441364,0.442800,0.036231,0.004254,9.610045,0.590164,0.547348,0.547724,0.020618,0.027466,16.644220,0.946307,0.716836,0.720826,0.076995,0.057335,8.686996,0.891366,0.514279,0.520755,0.083230,
Eating Action28,0.014650,5.321932,0.456085,0.394199,0.395454,0.031963,0.001506,24.959899,0.888527,0.856183,0.856411,0.020105,0.025410,20.115232,0.878872,0.763757,0.768818,0.089439,0.092576,7.047389,0.576717,0.440049,0.455067,0.117740,0.007860,16.750358,0.783064,0.700603,0.701573,0.037456,0.004807,25.529742,0.917723,0.865291,0.866132,0.038749,0.028559,9.537331,0.618641,0.525360,0.529388,0.066194,0.012410,6.727853,0.486414,0.443441,0.444631,0.033011,0.168603,3.199672,0.495077,0.290349,0.306629,0.100112,0.060416,8.353756,0.619350,0.486783,0.495452,0.093710,0.115356,6.757478,0.829370,0.432616,0.445608,0.108475,0.030282,10.373464,0.628992,0.548673,0.552107,0.062428,0.017391,12.580933,0.672553,0.605998,0.608019,0.050310,0.001623,15.076710,0.699710,0.665440,0.665602,0.014912,0.016062,6.583232,0.576268,0.438503,0.439826,0.034609,0.012832,10.804731,0.752941,0.562150,0.563466,0.039085,0.122158,17.082130,1.054563,0.686476,0.708487,0.177945,0.096803,8.922199,1.011874,0.500104,0.512032,0.111577,
Eating Action29,0.013041,4.342619,0.443032,0.399726,0.400749,0.029178,0.002568,18.218784,0.844920,0.820493,0.820836,0.024207,0.018032,14.474131,0.854652,0.728778,0.731632,0.065844,0.024328,7.714507,0.591123,0.531028,0.534135,0.058668,0.008162,12.530702,0.755627,0.679792,0.680745,0.036727,0.003580,20.627040,0.916460,0.872891,0.873404,0.030532,0.022887,6.430965,0.598413,0.485293,0.487680,0.049147,0.031940,4.844368,0.504896,0.420003,0.423268,0.053511,0.157700,2.862619,0.509807,0.310366,0.325371,0.099601,0.044742,6.751515,0.608011,0.493994,0.499686,0.076695,0.059167,4.646901,0.538757,0.409351,0.414551,0.066756,0.010621,9.104640,0.660552,0.579195,0.580267,0.035952,0.008049,10.668811,0.717261,0.627256,0.628137,0.033931,0.002165,12.185815,0.705526,0.671103,0.671311,0.017067,0.019849,5.280135,0.505076,0.440267,0.441895,0.038648,0.002907,8.471077,0.591548,0.559468,0.559714,0.016921,0.022156,14.117058,0.854874,0.719543,0.722551,0.067175,0.042023,6.581921,0.652144,0.489040,0.493370,0.066519,
Eating Action30,0.067652,0.579694,0.198809,0.140998,0.143788,0.028726,0.005155,11.780626,0.693954,0.647558,0.648197,0.029316,0.011912,22.262798,0.938131,0.889037,0.891072,0.061340,0.039913,15.350791,0.962596,0.732658,0.739926,0.105428,0.012280,14.084415,0.770942,0.707169,0.708749,0.048192,0.008430,20.228151,0.931511,0.847914,0.849378,0.050802,0.020790,8.668753,0.647658,0.553688,0.556034,0.051995,0.034956,5.517605,0.547236,0.439926,0.443607,0.058117,0.213998,2.623518,0.472893,0.283475,0.305890,0.117126,0.091096,6.335445,0.679695,0.462536,0.475348,0.111706,0.200735,5.902026,0.878063,0.433463,0.458800,0.153221,0.011341,9.446635,0.675892,0.579292,0.580446,0.037277,0.006210,10.901268,0.688240,0.622892,0.623536,0.028859,0.002185,12.391504,0.709619,0.664576,0.664791,0.017207,0.014714,5.133183,0.509180,0.426740,0.427874,0.031736,0.019478,8.503472,0.675791,0.548714,0.550708,0.047712,0.041272,14.371819,0.955826,0.709862,0.715944,0.094896,0.085576,6.910835,0.706868,0.486497,0.496464,0.100870,
Eating Action31,0.092390,0.992089,0.255759,0.173334,0.178794,0.044596,0.002973,15.110138,0.760992,0.697419,0.697769,0.022493,0.000957,28.691309,0.989545,0.961355,0.961508,0.017461,0.006224,8.310411,0.548837,0.516872,0.517475,0.025386,0.008519,16.532627,0.839017,0.728755,0.729875,0.041116,0.004652,20.980907,0.876335,0.821563,0.822223,0.033513,0.003383,12.466177,0.659611,0.633431,0.633789,0.021664,0.029661,7.129328,0.556126,0.475778,0.479294,0.058940,0.102497,4.612825,0.588233,0.375286,0.385533,0.089804,0.026813,6.877683,0.596814,0.468193,0.470759,0.049925,0.052091,5.005307,0.506866,0.397012,0.401599,0.061561,0.015285,9.519282,0.634868,0.552266,0.553834,0.042358,0.010111,11.412029,0.698868,0.605333,0.606400,0.036575,0.004539,13.391106,0.699287,0.656389,0.656880,0.025824,0.022988,6.041924,0.519688,0.439237,0.441230,0.042611,0.012742,9.387567,0.631482,0.548682,0.549989,0.038546,0.015896,14.904827,0.801974,0.690970,0.693013,0.054074,0.022372,7.603305,0.586619,0.492867,0.494970,0.046362,
Eating Action32,0.001987,6.608543,0.489815,0.476908,0.477064,0.012433,0.002986,27.691631,1.000006,0.976092,0.976558,0.030738,0.023520,13.828994,0.845455,0.686599,0.690111,0.070814,0.097959,2.838813,0.390698,0.304008,0.312674,0.074448,0.006603,14.229177,0.772063,0.699232,0.700025,0.033931,0.003787,23.517820,0.951577,0.899426,0.899958,0.031531,0.019084,7.906768,0.640259,0.519820,0.521823,0.046513,0.037477,5.176206,0.489896,0.418046,0.422211,0.060242,0.100660,3.017489,0.452710,0.313758,0.322364,0.075349,0.039989,5.542057,0.548116,0.432129,0.436877,0.065415,0.057849,6.184349,0.672972,0.455775,0.461499,0.073791,0.025766,9.667865,0.796139,0.574130,0.577018,0.058710,0.004298,11.141660,0.672246,0.619014,0.619439,0.023383,0.003728,12.655421,0.705615,0.659790,0.660180,0.023092,0.021632,5.395381,0.504808,0.429276,0.431057,0.039864,0.015951,8.969109,0.697785,0.554163,0.555774,0.043070,0.029993,15.532300,0.969952,0.726973,0.731378,0.081620,0.037645,7.747458,0.720481,0.512591,0.516539,0.064913,
Eating Action33,0.005067,2.591810,0.329465,0.303757,0.304036,0.013266,0.000768,14.054010,0.730693,0.707907,0.707983,0.010583,0.000209,20.802326,0.871183,0.861327,0.861348,0.006236,0.005004,8.044481,0.576293,0.535169,0.535639,0.022858,0.010414,13.903590,0.809362,0.702918,0.704184,0.043014,0.000696,18.628421,0.833399,0.815025,0.815100,0.011237,0.002503,8.348014,0.573065,0.545447,0.545650,0.015173,0.002527,6.028199,0.486646,0.463502,0.463678,0.013016,0.045154,3.852593,0.458928,0.367116,0.370680,0.052260,0.057305,6.762923,0.708716,0.484338,0.491123,0.082903,0.284372,6.508524,1.121895,0.439579,0.481797,0.200985,0.077603,9.259589,0.728240,0.564581,0.574670,0.109251,0.055424,10.924749,0.828293,0.616615,0.624207,0.098908,0.015415,12.954493,0.855079,0.677802,0.679725,0.052064,0.037217,5.635778,0.569361,0.444972,0.448332,0.055832,0.014142,8.942376,0.690067,0.563294,0.564741,0.041175,0.064665,16.517042,1.237829,0.756744,0.767519,0.130599,0.077037,7.915902,0.812466,0.521871,0.531341,0.101771,
Eating Action34,0.092606,0.699942,0.201681,0.126833,0.130618,0.031613,0.004193,21.546564,0.761750,0.724069,0.724705,0.030738,0.017622,29.158386,0.961472,0.839324,0.843051,0.080193,0.027576,25.883378,0.907042,0.788308,0.794297,0.098594,0.011986,20.572538,0.808396,0.706470,0.708135,0.049158,0.004972,32.904241,0.944295,0.894721,0.895567,0.039411,0.027961,11.963854,0.703024,0.536225,0.540018,0.064705,0.031936,8.264569,0.627708,0.445327,0.448831,0.056686,0.169344,4.324181,0.604441,0.307530,0.324657,0.105379,0.092217,10.753576,0.854014,0.498938,0.511975,0.116262,0.070884,7.443738,0.671756,0.418572,0.425959,0.079991,0.017954,13.645135,0.748243,0.574659,0.576715,0.049279,0.006863,15.923299,0.738958,0.622242,0.623001,0.031133,0.004194,18.280465,0.782310,0.667049,0.667523,0.025469,0.016084,8.055953,0.574153,0.441725,0.443130,0.035704,0.008372,12.608409,0.623995,0.553515,0.554373,0.031225,0.015370,20.607697,0.862745,0.706630,0.708740,0.055350,0.039531,9.787182,0.658824,0.484097,0.488429,0.065733,
Eating Action35,0.030383,2.080768,0.276247,0.220455,0.222514,0.030581,0.000714,25.962052,0.805624,0.785893,0.785988,0.012356,0.014336,27.184373,0.930963,0.801566,0.804277,0.066810,0.044458,20.948865,0.819027,0.696751,0.706035,0.115542,0.006830,20.736558,0.784771,0.701555,0.702448,0.035848,0.003261,33.542526,0.939176,0.892870,0.893396,0.031022,0.022087,11.788116,0.647277,0.526836,0.529625,0.054953,0.004162,8.722076,0.518107,0.455244,0.455571,0.017463,0.130432,4.619525,0.549273,0.318504,0.331547,0.093224,0.045897,10.104662,0.616612,0.483658,0.490351,0.081745,0.118706,8.212957,0.842525,0.428568,0.442075,0.109790,0.013210,13.614101,0.673303,0.567700,0.569168,0.041364,0.003316,16.033857,0.673272,0.617342,0.617682,0.020741,0.001130,18.447183,0.686461,0.662426,0.662539,0.012380,0.008428,7.951438,0.511901,0.434307,0.434980,0.024482,0.006411,12.205393,0.581507,0.538296,0.538917,0.026182,0.021073,22.032315,0.980860,0.720905,0.724063,0.068387,0.095725,11.987874,0.998047,0.521234,0.534093,0.117943,
Eating Action36,0.002419,7.417203,0.485294,0.459932,0.460149,0.014325,0.002097,29.236194,0.936032,0.913237,0.913563,0.024751,0.023793,17.716049,0.816334,0.706900,0.711150,0.078807,0.114526,5.186737,0.488624,0.369289,0.384791,0.109747,0.006021,16.940994,0.759030,0.694683,0.695421,0.032495,0.005774,27.405387,0.940349,0.883495,0.884496,0.042701,0.019540,9.214866,0.602303,0.510561,0.512888,0.049535,0.007798,6.832031,0.484711,0.440971,0.441624,0.024383,0.115759,3.821557,0.525584,0.319281,0.330292,0.085843,0.045465,7.525879,0.644820,0.457985,0.463507,0.072408,0.048876,6.403144,0.578653,0.422938,0.427538,0.063489,0.015041,11.392081,0.684118,0.568654,0.570269,0.043533,0.004446,13.465264,0.669243,0.619533,0.619991,0.024201,0.001619,15.603118,0.707726,0.667236,0.667396,0.014821,0.010494,6.518566,0.475138,0.430560,0.431374,0.026885,0.004465,10.648716,0.590164,0.550947,0.551349,0.021373,0.014538,17.469884,0.776116,0.704268,0.706192,0.052883,0.017857,9.048761,0.646549,0.506509,0.508244,0.042590,
Eating Action37,0.003114,5.082474,0.461998,0.433322,0.433545,0.014168,0.002100,15.631940,0.785367,0.760069,0.760332,0.020373,0.001412,21.742723,0.918252,0.896523,0.896713,0.018862,0.037845,1.098358,0.240129,0.199672,0.201543,0.027941,0.008782,13.625962,0.830846,0.708841,0.709872,0.039002,0.001880,15.764179,0.795935,0.763330,0.763541,0.018284,0.002471,9.592346,0.625615,0.595385,0.595606,0.016538,0.010811,5.501455,0.493339,0.450155,0.451061,0.029144,0.082574,3.395160,0.442531,0.347678,0.354345,0.069772,0.064074,6.913772,0.741536,0.497763,0.505655,0.090751,0.044696,5.043517,0.633588,0.427886,0.431880,0.059763,0.041545,8.666738,0.675143,0.561407,0.566141,0.074503,0.178414,10.576527,0.775163,0.597027,0.625415,0.189976,0.053556,11.700227,0.787089,0.650378,0.657800,0.100484,0.085490,5.893622,0.665723,0.457554,0.466861,0.094592,0.012754,8.056245,0.630335,0.544603,0.545837,0.037406,0.030671,13.499508,0.873878,0.702334,0.706571,0.078793,0.026909,6.599562,0.597253,0.491504,0.494031,0.050894,
Eating Action38,0.042426,1.263386,0.229166,0.182741,0.184714,0.027306,0.001300,20.071420,0.753048,0.736072,0.736242,0.016054,0.005560,22.168184,0.881873,0.772968,0.773743,0.035104,0.003611,25.781541,0.864909,0.833905,0.834422,0.029798,0.006276,17.226209,0.752050,0.681321,0.682066,0.032325,0.000565,30.262600,0.926994,0.903959,0.904034,0.011802,0.008977,8.672806,0.546590,0.483156,0.483962,0.028324,0.020319,7.428972,0.501210,0.445924,0.447915,0.042785,0.090613,3.996424,0.435691,0.320795,0.328524,0.071849,0.020024,9.601862,0.607843,0.506869,0.509224,0.049615,0.081922,6.726046,0.679913,0.417690,0.426198,0.085937,0.028044,11.825734,0.638940,0.561869,0.565126,0.061453,0.021002,13.992580,0.673171,0.612226,0.614724,0.056148,0.002386,16.388908,0.708341,0.665034,0.665283,0.018446,0.023379,7.514583,0.587074,0.448342,0.450489,0.044545,0.010291,11.106828,0.616739,0.546629,0.547680,0.034395,0.039247,18.538686,0.862925,0.701201,0.707573,0.096089,0.112777,9.295669,0.731232,0.486368,0.501039,0.122069,
Eating Action39,0.029082,1.375102,0.256086,0.202490,0.204032,0.025435,0.002636,19.973616,0.801449,0.777231,0.777605,0.024500,0.021245,23.509385,0.944216,0.839274,0.843629,0.086985,0.050900,14.646405,0.796812,0.656135,0.665881,0.115325,0.005786,16.597592,0.787360,0.708128,0.708848,0.032453,0.003428,25.806958,0.921306,0.883338,0.883892,0.031800,0.028001,10.325505,0.656823,0.555128,0.559096,0.067561,0.011131,6.403280,0.503683,0.439224,0.440283,0.031008,0.135197,3.096658,0.454908,0.292815,0.306180,0.090907,0.018828,7.428667,0.546081,0.472103,0.474227,0.045552,0.040473,6.302702,0.641012,0.433057,0.436812,0.058062,0.029926,10.348668,0.645686,0.556331,0.559723,0.062510,0.006847,12.345712,0.661544,0.610641,0.611349,0.029881,0.001952,14.451576,0.705649,0.661245,0.661437,0.016176,0.009216,6.471369,0.523076,0.441895,0.442618,0.025694,0.004758,9.991203,0.606594,0.549534,0.549971,0.022270,0.024099,16.298971,0.904767,0.699033,0.702443,0.070231,0.030853,8.269525,0.640713,0.497158,0.500347,0.057298,
Eating Action40,0.004385,4.909669,0.447432,0.418136,0.418455,0.016645,0.008218,21.340764,0.931650,0.870946,0.872425,0.051739,0.014708,17.992220,0.865204,0.798627,0.801060,0.063574,0.083500,3.040996,0.460521,0.322031,0.329330,0.070264,0.011592,14.310793,0.825417,0.712957,0.714422,0.046598,0.009237,19.943850,0.912429,0.841913,0.843388,0.050813,0.012655,8.715302,0.618542,0.556107,0.557525,0.040484,0.021156,5.258570,0.513682,0.430854,0.433069,0.044578,0.137367,2.835805,0.514800,0.306242,0.318025,0.087401,0.089476,5.873633,0.686784,0.446180,0.457695,0.103966,0.036784,5.118478,0.525113,0.424028,0.427261,0.053458,0.016302,8.818918,0.621358,0.559106,0.560829,0.044769,0.005015,10.526114,0.646084,0.612214,0.612713,0.025189,0.002359,12.330099,0.688888,0.662911,0.663141,0.017831,0.007671,5.351203,0.480513,0.436309,0.436866,0.022472,0.003705,8.583111,0.589802,0.552962,0.553280,0.019138,0.021499,13.404590,0.808865,0.688622,0.691432,0.063467,0.013371,6.887656,0.579576,0.494449,0.495631,0.034869,
