Eating Action26,0.058847,2.771104,0.352690,0.272803,0.277331,0.050635,0.010209,10.714113,0.609773,0.544138,0.545318,0.036374,0.005888,10.629655,0.592668,0.542489,0.543164,0.027467,0.036327,12.765037,0.669023,0.589266,0.595227,0.085253,0.009652,7.063965,0.487309,0.442018,0.442788,0.026474,0.020797,8.925508,0.592066,0.495149,0.497723,0.051298,0.007866,6.237415,0.473422,0.415474,0.416077,0.022727,0.003887,16.806224,0.738306,0.682491,0.682978,0.026162,0.018003,4.650260,0.445393,0.357870,0.359261,0.032042,0.021766,10.197138,0.640150,0.529111,0.531999,0.056167,0.064581,10.998669,0.636966,0.544381,0.552512,0.095818,0.006493,9.120371,0.544630,0.502563,0.503127,0.024169,0.027197,7.345010,0.526958,0.449005,0.451510,0.048187,0.294185,6.314147,0.540706,0.380338,0.418628,0.177461,0.208318,9.845266,0.683014,0.492010,0.522739,0.179164,0.020928,14.580082,0.701493,0.633544,0.636138,0.058224,0.027076,5.675481,0.525366,0.394620,0.396892,0.043032,0.040214,7.828296,0.690242,0.462103,0.466128,0.062014,
Eating Action27,0.181133,8.782356,0.726988,0.497395,0.531965,0.191865,0.213338,5.046959,0.677633,0.371381,0.403267,0.159850,0.092641,7.938930,0.692131,0.491875,0.505777,0.119779,0.036400,6.007852,0.519914,0.435908,0.439984,0.060776,0.034621,7.590994,0.576086,0.490625,0.494569,0.063405,0.003700,10.088972,0.605949,0.569809,0.570166,0.020514,0.098220,9.063947,0.673839,0.524191,0.540426,0.133719,0.004369,15.967008,0.768839,0.716702,0.717281,0.029304,0.061432,6.152903,0.637501,0.438013,0.445264,0.081397,0.007369,8.824157,0.573214,0.532479,0.533230,0.028759,0.085262,9.951748,0.894984,0.554501,0.566275,0.116836,0.046293,8.857098,0.836387,0.528837,0.534224,0.076967,0.050093,6.716080,0.616559,0.460266,0.465196,0.068700,0.026894,5.579477,0.481028,0.421731,0.424008,0.044633,0.009439,9.663944,0.690381,0.557103,0.558027,0.032644,0.002142,12.691131,0.671379,0.639274,0.639481,0.016561,0.006256,4.801331,0.439061,0.392923,0.393331,0.018231,0.005478,6.522223,0.507236,0.458016,0.458433,0.019874,
Eating Action28,0.013699,0.981972,0.195731,0.180235,0.180813,0.014709,0.004298,10.629076,0.646103,0.594376,0.594879,0.024906,0.017812,12.134120,0.759728,0.633079,0.635602,0.057573,0.006258,13.488970,0.699125,0.669336,0.670148,0.033561,0.004748,5.189606,0.447510,0.415334,0.415670,0.016983,0.019798,8.026161,0.609584,0.514731,0.516934,0.048513,0.011414,4.105669,0.400765,0.368851,0.369720,0.025779,0.002970,12.798802,0.693969,0.652440,0.652778,0.021398,0.036044,3.376177,0.405472,0.332441,0.335269,0.044227,0.010345,8.659403,0.612647,0.535790,0.536939,0.035725,0.005231,8.936621,0.602109,0.544996,0.545466,0.023040,0.060881,7.550475,0.687289,0.494569,0.501381,0.083824,0.070587,6.406838,0.644835,0.454492,0.461852,0.083576,0.012034,5.647784,0.484822,0.432707,0.433631,0.028793,0.018652,9.121565,0.638373,0.549143,0.551081,0.046996,0.001833,12.367793,0.663942,0.641521,0.641693,0.015093,0.011437,4.476437,0.442990,0.385272,0.386053,0.024989,0.074518,7.130201,0.894970,0.479085,0.487228,0.090272,
Eating Action29,0.066725,1.052694,0.218296,0.174438,0.178518,0.038553,0.014842,12.287526,0.671832,0.607752,0.609906,0.052038,0.038527,12.009507,0.722915,0.595903,0.602967,0.093500,0.011318,16.666603,0.776235,0.708428,0.710321,0.052644,0.023798,5.543883,0.487999,0.407572,0.409674,0.042107,0.041485,7.889943,0.588682,0.482925,0.488729,0.076298,0.043830,4.760094,0.451920,0.375115,0.379611,0.059184,0.012659,15.375225,0.793344,0.680253,0.682247,0.052958,0.038721,4.417416,0.489117,0.361894,0.365692,0.053408,0.035520,11.134479,0.765986,0.575097,0.580585,0.080911,0.012280,9.787182,0.650000,0.543113,0.544327,0.036915,0.021181,8.418377,0.663043,0.502723,0.504830,0.046816,0.028012,6.800914,0.525641,0.451175,0.453748,0.049020,0.124533,5.657576,0.553241,0.400593,0.413853,0.105585,0.022342,10.387151,0.690932,0.558324,0.560763,0.053076,0.008758,13.388225,0.728581,0.635668,0.636638,0.035688,0.024885,4.777447,0.445011,0.378395,0.380302,0.038649,0.017878,6.583463,0.486762,0.444927,0.446435,0.037248,
Eating Action30,0.147058,6.007792,0.551835,0.432946,0.454864,0.142053,0.137441,5.191541,0.695007,0.404429,0.422836,0.125663,0.070779,7.109428,0.699895,0.484723,0.494813,0.101242,0.032499,7.589111,0.581440,0.507345,0.511233,0.064089,0.036638,6.951219,0.573416,0.485296,0.489276,0.063428,0.012878,8.016322,0.584492,0.523968,0.525426,0.039828,0.081718,8.015201,0.611533,0.512860,0.525389,0.116148,0.008658,14.804713,0.783939,0.712718,0.714042,0.044267,0.100390,5.303699,0.634782,0.412647,0.427379,0.113284,0.016297,8.078862,0.616276,0.525728,0.527471,0.043635,0.065969,9.076190,0.758880,0.550882,0.559082,0.097154,0.019689,7.606656,0.649512,0.509957,0.511824,0.044482,0.042470,7.288829,0.687329,0.496430,0.501017,0.068887,0.013969,5.696497,0.522892,0.441810,0.442923,0.031944,0.003794,9.122417,0.605391,0.560176,0.560504,0.019519,0.001625,12.032559,0.673593,0.643578,0.643729,0.014198,0.005227,4.562111,0.420413,0.396044,0.396375,0.016508,0.002989,5.986975,0.474651,0.453871,0.454075,0.013855,
Eating Action31,0.193698,8.846993,0.689153,0.455783,0.495529,0.197288,0.194858,7.289144,0.713495,0.414673,0.449790,0.176778,0.092331,8.985692,0.658393,0.483483,0.499398,0.126900,0.022273,8.047042,0.530669,0.470020,0.472595,0.049987,0.036094,8.457423,0.561558,0.480216,0.484496,0.065200,0.004336,10.483057,0.577407,0.539012,0.539406,0.020903,0.103154,9.935819,0.688746,0.506694,0.525138,0.139965,0.007224,17.707855,0.752467,0.699907,0.701059,0.040748,0.051294,6.556958,0.592294,0.420384,0.426602,0.073630,0.005245,10.273442,0.608468,0.533494,0.533985,0.023244,0.059814,11.567412,0.838806,0.558854,0.566617,0.094836,0.007029,9.516264,0.591049,0.513291,0.513931,0.026008,0.023853,8.363113,0.586450,0.479441,0.481787,0.048184,0.019835,7.136230,0.579491,0.443300,0.445047,0.039970,0.012874,11.328460,0.677137,0.559410,0.560734,0.039065,0.000921,15.063623,0.663670,0.646516,0.646601,0.010614,0.011306,5.503950,0.438627,0.390043,0.390849,0.025442,0.029523,7.350185,0.549127,0.448869,0.451669,0.050946,
Eating Action32,0.045613,1.276277,0.221297,0.173582,0.176378,0.031677,0.020446,15.991175,0.723058,0.620842,0.624328,0.066721,0.009966,18.064363,0.731997,0.661869,0.663565,0.048024,0.013485,16.455733,0.669624,0.631443,0.633331,0.049489,0.021797,6.562470,0.532675,0.397835,0.399950,0.041601,0.009894,11.850455,0.594528,0.536298,0.537452,0.035650,0.028872,5.058246,0.433661,0.348201,0.351134,0.045860,0.004978,17.989584,0.709125,0.661515,0.662190,0.030281,0.027498,5.249344,0.425041,0.355049,0.357705,0.044061,0.009944,13.823407,0.644410,0.579185,0.580470,0.039093,0.051747,13.101551,0.849255,0.558290,0.565111,0.088652,0.056670,11.934715,0.890907,0.532019,0.539360,0.089811,0.054748,9.840918,0.768370,0.483260,0.489768,0.080590,0.015033,7.753634,0.543828,0.433461,0.434735,0.033692,0.010712,12.933838,0.685044,0.560373,0.561482,0.035732,0.003658,16.933975,0.699371,0.642073,0.642468,0.022836,0.040257,6.336943,0.477161,0.389337,0.393018,0.054349,0.046996,8.724924,0.782134,0.456241,0.461162,0.068046,
Eating Action33,0.215852,1.843626,0.354747,0.217471,0.239903,0.102965,0.136581,8.990501,0.669201,0.503547,0.529774,0.167347,0.019910,9.212495,0.622917,0.533516,0.536275,0.055226,0.004066,22.342805,0.893333,0.834493,0.835156,0.033836,0.028121,6.101953,0.535746,0.433680,0.436449,0.049899,0.019572,6.032628,0.495176,0.432094,0.433962,0.040888,0.082724,6.500280,0.577279,0.438623,0.450469,0.104324,0.010124,14.549575,0.738493,0.672487,0.673944,0.045023,0.074010,5.398548,0.627670,0.402142,0.410523,0.083894,0.037475,9.640176,0.678792,0.543507,0.548582,0.075678,0.024563,9.288958,0.629790,0.535857,0.538496,0.054122,0.001613,8.200480,0.546999,0.505843,0.505963,0.011212,0.014882,6.786407,0.504798,0.459008,0.460277,0.034711,0.018952,5.707367,0.481227,0.420594,0.422101,0.036231,0.008150,10.022625,0.663086,0.558562,0.559358,0.030311,0.001333,13.126757,0.673130,0.640020,0.640144,0.012811,0.004760,4.890838,0.418216,0.390437,0.390742,0.015695,0.004316,6.578985,0.490726,0.452867,0.453188,0.017323,
Eating Action34,0.441341,1.307717,0.404747,0.139668,0.190515,0.131462,0.099038,16.435585,0.810198,0.653367,0.675405,0.173621,0.039178,16.342758,0.743913,0.666282,0.673495,0.099738,0.008167,18.070396,0.745790,0.707054,0.708199,0.040834,0.060924,5.261510,0.512480,0.375673,0.382144,0.071047,0.004135,10.053521,0.601055,0.527870,0.528239,0.020038,0.143603,4.540219,0.546601,0.336688,0.354985,0.114139,0.010274,17.725529,0.809692,0.699792,0.701408,0.048280,0.075380,6.348455,0.618515,0.410384,0.419764,0.089534,0.018011,10.807372,0.594770,0.545474,0.547686,0.049886,0.011622,10.676043,0.623243,0.543171,0.544348,0.036295,0.006902,9.256890,0.573423,0.506272,0.506879,0.025146,0.022565,7.708252,0.559095,0.460461,0.462540,0.044447,0.016102,6.821421,0.578864,0.433772,0.435120,0.034719,0.005100,11.211006,0.631430,0.557343,0.557820,0.023380,0.001632,14.905126,0.667532,0.643031,0.643190,0.014520,0.007309,5.378142,0.437970,0.385864,0.386356,0.019783,0.006224,7.462350,0.486859,0.454615,0.455103,0.021372,
Eating Action35,0.269575,11.432794,0.904113,0.527362,0.597414,0.285340,0.356798,4.351534,0.694395,0.307400,0.368570,0.206706,0.149177,8.574345,0.755404,0.488935,0.517368,0.171948,0.077700,8.779837,0.634773,0.511456,0.523531,0.113638,0.034478,7.825656,0.565702,0.490371,0.494264,0.062939,0.014656,10.613585,0.666268,0.573740,0.575612,0.047158,0.134760,11.136856,0.778467,0.562087,0.589631,0.181052,0.012964,17.514097,0.822597,0.737157,0.739423,0.058798,0.068867,7.039639,0.627517,0.459907,0.468785,0.092304,0.017132,8.413310,0.582038,0.510697,0.512486,0.043491,0.063703,8.380070,0.663494,0.504018,0.511473,0.088449,0.083826,9.559485,0.885721,0.535435,0.546281,0.110106,0.138026,7.820182,0.750810,0.476430,0.494091,0.133086,0.023232,5.692946,0.493193,0.419618,0.421568,0.041172,0.004346,9.943097,0.625572,0.556738,0.557134,0.021348,0.001229,13.239822,0.672660,0.642782,0.642895,0.012275,0.005551,4.832844,0.420574,0.388060,0.388419,0.016961,0.018376,6.805606,0.586777,0.459275,0.460927,0.039642,
Eating Action36,0.027281,0.524440,0.141409,0.118066,0.119009,0.015161,0.009586,15.616877,0.725604,0.647956,0.649424,0.044261,0.001859,17.531191,0.740803,0.687848,0.688077,0.018005,0.004302,19.335581,0.752361,0.722000,0.722620,0.030352,0.032844,5.569730,0.495203,0.384936,0.387836,0.048015,0.002805,10.193775,0.554227,0.524448,0.524685,0.015992,0.013985,4.091820,0.382027,0.331415,0.332422,0.026216,0.002236,16.271988,0.684433,0.662660,0.662906,0.018319,0.024470,4.567855,0.417229,0.349246,0.351227,0.037775,0.007751,11.938480,0.629360,0.567023,0.567814,0.030382,0.015031,10.698446,0.612841,0.535949,0.537517,0.041602,0.023300,9.527632,0.683032,0.504822,0.507252,0.050298,0.056691,8.026715,0.673275,0.459162,0.465587,0.078174,0.015756,6.605430,0.484536,0.421035,0.422359,0.033896,0.009920,11.351164,0.641960,0.552666,0.553671,0.033816,0.001638,15.293217,0.667582,0.642497,0.642660,0.014636,0.016492,5.704869,0.477690,0.391244,0.392513,0.031988,0.018132,7.764032,0.618569,0.456298,0.457905,0.038871,
Eating Action37,0.257257,2.683517,0.368994,0.216668,0.252696,0.131654,0.213168,9.397113,0.737148,0.425050,0.472872,0.209795,0.019405,18.317809,0.761960,0.656679,0.660211,0.069049,0.009554,31.869564,0.936084,0.868816,0.870832,0.059947,0.041326,8.610215,0.560134,0.447461,0.452640,0.069126,0.018974,10.751204,0.571612,0.503387,0.505795,0.049912,0.100443,9.185561,0.614010,0.449921,0.467519,0.128639,0.002820,19.201632,0.723120,0.675563,0.675951,0.023189,0.046576,6.916581,0.530218,0.399658,0.405688,0.070551,0.023090,13.478780,0.678171,0.562938,0.566332,0.062686,0.013206,12.519129,0.672222,0.544400,0.545800,0.039544,0.003341,10.674786,0.544133,0.503712,0.503994,0.017091,0.062786,9.356460,0.721974,0.464524,0.471848,0.083841,0.012487,8.038692,0.513283,0.436312,0.437360,0.030631,0.003908,13.213096,0.597667,0.560345,0.560723,0.020855,0.001427,17.494941,0.679923,0.645071,0.645212,0.013647,0.003253,6.595470,0.424068,0.395944,0.396159,0.013200,0.002668,8.667652,0.472975,0.453948,0.454147,0.013619,
Eating Action38,0.412670,1.647604,0.439468,0.168645,0.223335,0.148759,0.135263,11.831901,0.739468,0.569339,0.598492,0.187466,0.053975,14.987017,0.776914,0.662991,0.673579,0.120863,0.014497,19.308502,0.882929,0.761992,0.764549,0.063469,0.058754,5.455488,0.529545,0.400182,0.406394,0.071921,0.015379,9.331821,0.594260,0.529787,0.531513,0.043488,0.168130,5.440947,0.625385,0.379643,0.405852,0.145778,0.019590,16.675015,0.858508,0.707087,0.710500,0.070672,0.102826,6.090117,0.762793,0.415688,0.429382,0.109295,0.043825,10.475866,0.715654,0.556735,0.563152,0.086133,0.019327,9.159110,0.616375,0.524609,0.526572,0.046152,0.082906,8.546392,0.731553,0.498234,0.508654,0.104067,0.138349,7.589653,0.703952,0.461154,0.479338,0.132868,0.017299,6.313967,0.503648,0.435727,0.437202,0.036455,0.004927,10.227920,0.586957,0.556000,0.556448,0.022681,0.009765,13.438055,0.671814,0.636725,0.637821,0.037975,0.016433,5.019481,0.450543,0.388612,0.389817,0.031113,0.004549,6.793192,0.492055,0.453146,0.453490,0.017956,
Eating Action39,0.293892,7.679727,0.733244,0.390920,0.461683,0.249214,0.255899,7.281658,0.679996,0.394795,0.449559,0.218175,0.119550,11.948739,0.751850,0.550322,0.575881,0.172135,0.034385,13.203499,0.704913,0.599473,0.605363,0.085470,0.054292,8.062767,0.584535,0.465932,0.473057,0.082989,0.008824,10.912407,0.587429,0.549409,0.550341,0.032470,0.146204,10.188402,0.729569,0.501195,0.531771,0.180313,0.013351,18.942729,0.832272,0.722753,0.725091,0.059034,0.089404,7.261286,0.711324,0.436957,0.448930,0.104489,0.014684,10.649617,0.604053,0.541983,0.543674,0.043464,0.061186,10.839018,0.720436,0.540564,0.548487,0.094245,0.012272,9.319791,0.613778,0.507442,0.508598,0.034774,0.061451,6.906776,0.668915,0.431576,0.437834,0.074839,0.057920,6.942014,0.615655,0.433078,0.438949,0.072600,0.011139,11.095546,0.634310,0.553799,0.554940,0.036076,0.001502,15.104342,0.671420,0.647329,0.647474,0.013914,0.005592,5.581986,0.435265,0.393237,0.393610,0.017378,0.013358,7.525287,0.550473,0.455848,0.457018,0.033146,
Eating Action40,0.208875,1.402291,0.316985,0.180864,0.200077,0.086837,0.080485,10.954087,0.693733,0.544982,0.559199,0.127173,0.028779,14.779636,0.737611,0.644118,0.649546,0.085057,0.003444,19.646577,0.780302,0.748393,0.748896,0.027851,0.043041,6.365512,0.555806,0.421575,0.426280,0.064107,0.023394,9.188755,0.596994,0.509327,0.512161,0.054609,0.076905,5.752952,0.541735,0.395108,0.405250,0.091451,0.016018,15.941284,0.765668,0.672163,0.674590,0.058025,0.049366,5.279370,0.473310,0.382949,0.388212,0.064668,0.017052,11.014174,0.658339,0.558525,0.560730,0.050426,0.008645,10.332318,0.652329,0.542255,0.543096,0.030669,0.087435,10.311556,0.886426,0.531089,0.542550,0.112599,0.424287,9.152585,1.099620,0.432080,0.511152,0.277206,0.150858,6.598961,0.699676,0.416636,0.434026,0.123456,0.381837,12.035053,0.788668,0.513136,0.586141,0.287550,0.285861,19.331595,2.351462,0.679341,0.742868,0.305103,0.009128,5.440038,0.446047,0.393432,0.394075,0.022847,0.013479,7.302742,0.555776,0.455427,0.456584,0.032981,
