Eating Action1Emg1,0.728858,0.499079,0.441802,0.552067,0.541008,0.598278,0.613561,0.489573,0.435949,0.398673,0.600000,0.439752,0.545266,0.536733,0.504154,0.328296,0.429957,0.703448,0.472773,0.551724,0.428197,0.520704,0.564897,0.441573,0.550925,0.427879,0.536442,0.439769,0.565443,0.568510,0.455172,0.535286,0.534392,
Eating Action1Emg2,0.606879,0.513136,0.581806,0.557618,0.493862,0.520776,0.524112,0.503147,0.516497,0.485351,0.554974,0.432444,0.679458,0.584217,0.524621,0.545501,0.508124,0.565445,0.536243,0.481675,0.547466,0.524922,0.527936,0.460983,0.486704,0.492532,0.543424,0.523949,0.489936,0.576608,0.513089,0.500959,0.481435,
Eating Action1Emg3,0.459223,0.387884,0.453605,0.413228,0.375072,0.362669,0.409454,0.427893,0.396967,0.387180,0.424581,0.377186,0.469714,0.408037,0.374278,0.419948,0.407425,0.357542,0.393995,0.351955,0.412929,0.388861,0.393290,0.369703,0.347957,0.379075,0.397071,0.443101,0.337409,0.417955,0.368715,0.387891,0.344651,
Eating Action1Emg4,0.651903,0.475685,0.339509,0.528199,0.504094,0.439861,0.515460,0.525230,0.516738,0.458596,0.468750,0.542328,0.521781,0.442897,0.503313,0.573328,0.494908,0.450000,0.512724,0.468750,0.460666,0.464544,0.477714,0.468457,0.496413,0.518105,0.498314,0.480695,0.490957,0.439662,0.487500,0.529800,0.448638,
Eating Action1Emg5,0.589175,0.408734,0.221757,0.459330,0.471139,0.335289,0.449761,0.530173,0.468841,0.413589,0.389189,0.456695,0.422014,0.343939,0.466027,0.505683,0.401477,0.389189,0.483648,0.389189,0.412952,0.410907,0.429913,0.383835,0.463766,0.390752,0.492046,0.438345,0.415367,0.393078,0.454054,0.531680,0.366325,
Eating Action1Emg6,0.541999,0.559455,0.440343,0.509531,0.601864,0.479139,0.544119,0.587328,0.564720,0.530024,0.548148,0.546318,0.375208,0.467676,0.626393,0.493790,0.540925,0.525926,0.571580,0.533333,0.565840,0.550482,0.558953,0.533735,0.564236,0.495582,0.577851,0.546052,0.524897,0.539949,0.570370,0.589749,0.506698,
Eating Action1Emg7,0.468042,0.401782,0.332101,0.310968,0.474004,0.374312,0.432760,0.567411,0.463725,0.469284,0.492958,0.480178,0.137657,0.387287,0.549226,0.569646,0.453014,0.422535,0.420079,0.380282,0.479246,0.422327,0.408309,0.459778,0.390114,0.505038,0.368073,0.353537,0.379828,0.389300,0.422535,0.452076,0.420046,
Eating Action1Emg8,0.653742,0.359920,0.365687,0.528407,0.597355,0.410332,0.492010,0.680457,0.467758,0.651112,0.621495,0.723143,-0.387275,0.343767,0.581455,0.219708,0.497433,0.476636,0.518817,0.415888,0.433961,0.387918,0.498708,0.502559,0.423964,0.518151,0.520617,0.434771,0.507403,0.516703,0.485981,0.499209,0.376382,
NonEating Action1OrientationX,
NonEating Action1OrientationY,
NonEating Action1OrientationZ,
NonEating Action1OrientationW,
NonEating Action1AccelrometerX,
NonEating Action1AccelrometerY,
NonEating Action1AccelrometerZ,
NonEating Action1GyroscopeX,
NonEating Action1GyroscopeY,
NonEating Action1GyroscopeZ,
NonEating Action1Emg1,
NonEating Action1Emg2,
NonEating Action1Emg3,
NonEating Action1Emg4,
NonEating Action1Emg5,
NonEating Action1Emg6,
NonEating Action1Emg7,
NonEating Action1Emg8,
Eating Action2OrientationX,0.623898,0.624453,0.624529,0.624578,0.625322,0.628478,0.626394,0.626248,0.628145,0.626332,0.627425,0.628253,0.628173,0.630437,0.625800,0.624535,0.621104,0.614411,0.612437,0.607305,0.606174,0.600423,0.600603,0.596654,0.596698,0.596891,0.594516,0.595048,0.592776,0.591078,0.589103,0.588318,0.585435,0.585501,0.585322,0.588031,0.587844,0.587384,0.587257,0.582078,0.581106,0.575733,0.572799,0.569742,0.566054,0.562038,0.555506,0.549863,0.547029,0.543972,0.538620,0.535461,0.529787,0.525649,0.522783,0.519130,0.518504,0.516838,0.514191,0.511008,0.507644,0.505110,0.501959,0.498772,0.496144,0.496298,0.494816,0.492400,0.492361,0.490966,
Eating Action2OrientationY,0.226987,0.223625,0.221125,0.218322,0.214328,0.209808,0.208668,0.206911,0.206863,0.203973,0.202902,0.202247,0.199143,0.196413,0.195706,0.192616,0.190646,0.192774,0.193774,0.194150,0.194235,0.195685,0.196535,0.199037,0.200236,0.202974,0.205873,0.208308,0.211275,0.213483,0.216510,0.219132,0.221500,0.223019,0.220671,0.217740,0.213794,0.213526,0.213485,0.213482,0.213475,0.213424,0.214798,0.217418,0.220357,0.222417,0.227536,0.229730,0.233564,0.236652,0.239559,0.243863,0.247992,0.250504,0.251686,0.251859,0.253720,0.255917,0.261174,0.266821,0.271524,0.281460,0.290210,0.298748,0.307247,0.316431,0.327858,0.340272,0.356039,0.368121,
Eating Action2OrientationZ,0.319029,0.319939,0.322691,0.324226,0.324184,0.324084,0.325901,0.330101,0.333136,0.335819,0.338856,0.343053,0.352851,0.358656,0.364155,0.370497,0.373532,0.379750,0.382037,0.381681,0.379012,0.380879,0.380814,0.380789,0.379476,0.375974,0.369824,0.368698,0.366961,0.363636,0.360321,0.360222,0.360207,0.360206,0.360199,0.360156,0.361109,0.366676,0.368988,0.372002,0.374945,0.375599,0.375647,0.375651,0.375689,0.374505,0.372189,0.370398,0.370853,0.368780,0.367095,0.368797,0.368558,0.370625,0.371886,0.372347,0.370460,0.370436,0.369586,0.365065,0.361223,0.358501,0.355276,0.348985,0.345380,0.339431,0.331605,0.326075,0.316455,0.309388,
Eating Action2OrientationW,0.351506,0.350252,0.349191,0.349158,0.349160,0.349146,0.349162,0.345251,0.340521,0.341102,0.336053,0.332402,0.321545,0.316937,0.312865,0.310056,0.308737,0.307359,0.307280,0.308390,0.315543,0.315605,0.315466,0.318436,0.318510,0.320735,0.327027,0.326838,0.328197,0.332402,0.337797,0.337961,0.337987,0.337989,0.337982,0.337938,0.338294,0.333496,0.329504,0.329617,0.329453,0.333065,0.335234,0.334925,0.338908,0.340529,0.346560,0.352014,0.354181,0.355587,0.360521,0.360262,0.363045,0.366241,0.365940,0.367432,0.368706,0.368187,0.372533,0.377479,0.380958,0.385880,0.385369,0.390255,0.394846,0.399523,0.406873,0.411455,0.416966,0.422961,
Eating Action2AccelrometerX,0.849938,0.844877,0.834168,0.819197,0.835362,0.848801,0.860665,0.823565,0.850952,0.846264,0.839581,0.860665,0.834195,0.831470,0.836141,0.839450,0.857371,0.844862,0.803878,0.844755,0.847632,0.824529,0.833666,0.844037,0.821238,0.843823,0.852170,0.832317,0.829821,0.843463,0.836689,0.819808,0.811718,0.806954,0.806883,0.830131,0.844733,0.830314,0.843549,0.842445,0.841959,0.856132,0.862054,0.838631,0.835913,0.833694,0.833890,0.833928,0.810626,0.823285,0.810429,0.808025,0.822420,0.808288,0.811180,0.830321,0.829375,0.839248,0.844318,0.833992,0.856482,0.829851,0.821840,0.829554,0.814386,0.810596,0.826850,0.813434,0.811894,0.811866,
Eating Action2AccelrometerY,0.396360,0.384952,0.394868,0.383463,0.381430,0.393186,0.381751,0.394532,0.392990,0.398359,0.395556,0.392486,0.402972,0.406088,0.405777,0.402214,0.408229,0.403316,0.404789,0.396509,0.398517,0.406146,0.396789,0.397182,0.397467,0.383880,0.388862,0.390056,0.387522,0.384770,0.388032,0.383478,0.383940,0.379212,0.385165,0.392991,0.391208,0.396995,0.381076,0.390256,0.378482,0.381353,0.378541,0.386506,0.385998,0.382489,0.375083,0.377352,0.377789,0.374470,0.369754,0.364034,0.355985,0.359736,0.362092,0.362606,0.359344,0.354645,0.350122,0.342325,0.347528,0.358637,0.347335,0.340838,0.344156,0.338231,0.333561,0.323840,0.323852,0.309799,
Eating Action2AccelrometerZ,0.633606,0.644219,0.671988,0.630296,0.649234,0.663221,0.666915,0.664894,0.640054,0.673720,0.646600,0.644560,0.667981,0.632504,0.617512,0.624441,0.597316,0.623018,0.591338,0.619596,0.611374,0.611658,0.612855,0.605812,0.594609,0.623502,0.611666,0.626917,0.603638,0.616990,0.624027,0.621067,0.623040,0.628051,0.623588,0.625817,0.616265,0.627743,0.629461,0.606904,0.620333,0.604534,0.608908,0.603678,0.605214,0.608053,0.598491,0.613752,0.607695,0.608080,0.591109,0.596911,0.601720,0.592663,0.596023,0.612797,0.594290,0.607904,0.628125,0.581776,0.596800,0.593977,0.587777,0.588304,0.592957,0.601989,0.594630,0.636361,0.605781,0.572718,
Eating Action2GyroscopeX,0.622120,0.624181,0.613155,0.624568,0.620767,0.622687,0.618030,0.620651,0.627846,0.619673,0.624669,0.623779,0.617840,0.617985,0.609134,0.615960,0.615282,0.620565,0.623119,0.625342,0.623285,0.628452,0.634532,0.629758,0.639471,0.638114,0.639413,0.636792,0.639931,0.637577,0.638294,0.638355,0.629757,0.630916,0.625529,0.626001,0.619927,0.625292,0.624280,0.615372,0.624075,0.619343,0.628160,0.629275,0.631962,0.634017,0.630889,0.628839,0.635348,0.633810,0.633848,0.633655,0.628515,0.626520,0.627377,0.623198,0.632403,0.634866,0.642472,0.644112,0.644105,0.654981,0.658810,0.658756,0.661261,0.667641,0.668143,0.676640,0.681316,0.686316,
Eating Action2GyroscopeY,0.500794,0.453889,0.444482,0.467115,0.477073,0.472796,0.435598,0.434824,0.450386,0.447011,0.439718,0.427602,0.399836,0.434340,0.425687,0.442203,0.434595,0.425090,0.443314,0.465996,0.479238,0.444837,0.460431,0.450372,0.461957,0.477332,0.476595,0.451123,0.472899,0.477488,0.461129,0.452018,0.448958,0.461919,0.469278,0.472949,0.455348,0.425067,0.442617,0.435340,0.445898,0.456088,0.450760,0.445755,0.452487,0.459534,0.458801,0.453937,0.455990,0.461181,0.456903,0.445687,0.449949,0.447967,0.449556,0.453827,0.460526,0.439017,0.450495,0.466548,0.457265,0.445009,0.448285,0.469022,0.459552,0.468665,0.464824,0.447358,0.466255,0.473762,
Eating Action2GyroscopeZ,0.657563,0.663746,0.665630,0.663511,0.654624,0.657890,0.666947,0.661628,0.668165,0.672789,0.658075,0.653883,0.649522,0.648923,0.681220,0.662259,0.684971,0.688503,0.691354,0.693358,0.695546,0.691480,0.684531,0.699429,0.679770,0.694325,0.692122,0.693261,0.689816,0.701776,0.693500,0.691412,0.693232,0.673088,0.666804,0.660666,0.665969,0.669999,0.665184,0.693446,0.675042,0.692307,0.688467,0.697951,0.706915,0.708567,0.715846,0.716306,0.701286,0.703961,0.704185,0.700311,0.704694,0.695005,0.687395,0.691174,0.684928,0.689499,0.701488,0.713815,0.720624,0.720751,0.719500,0.725048,0.726065,0.720125,0.736512,0.736014,0.736613,0.749918,
Eating Action2Emg1,0.631758,0.440168,0.572414,0.463830,0.558621,0.520898,0.548855,0.840568,0.526462,0.566379,0.472210,0.427586,0.449962,0.475862,0.528796,0.710521,0.495914,0.714437,0.512306,0.502260,0.620690,0.533514,0.574774,0.544813,0.455172,0.465389,0.477502,0.482979,0.537292,0.531034,0.440942,0.597462,0.555439,0.495114,0.516561,0.465144,0.447376,0.539977,0.543642,0.606325,0.569736,0.492512,0.501505,0.536340,0.576411,0.511113,0.614211,0.481396,0.441168,0.477483,0.532991,0.518754,0.559957,0.507509,0.465031,0.402977,0.557225,0.549226,0.477566,0.472321,0.455172,0.515897,0.447349,0.503806,0.566019,0.506767,0.527391,0.562346,0.484643,0.524138,
Eating Action2Emg2,0.530914,0.499946,0.528796,0.503511,0.539267,0.545417,0.593587,0.377869,0.536139,0.519545,0.558908,0.486911,0.504183,0.534031,0.530256,0.610339,0.493632,0.622379,0.523226,0.543075,0.560209,0.523537,0.543504,0.522834,0.497382,0.479397,0.511494,0.521079,0.541168,0.518325,0.507869,0.533855,0.496446,0.505433,0.516379,0.510947,0.499677,0.539061,0.583715,0.584028,0.535690,0.491395,0.527093,0.523549,0.502107,0.510677,0.512484,0.480062,0.479093,0.475341,0.540532,0.513488,0.495823,0.512304,0.531065,0.525821,0.549219,0.543266,0.541887,0.501195,0.481675,0.488859,0.516432,0.475453,0.507141,0.566041,0.559378,0.544399,0.510226,0.534031,
Eating Action2Emg3,0.391792,0.396997,0.402235,0.384803,0.424581,0.425144,0.453370,0.168922,0.409632,0.382925,0.430199,0.379888,0.391916,0.418994,0.427874,0.431917,0.369715,0.475666,0.405858,0.418597,0.441341,0.386529,0.363132,0.417612,0.357542,0.357336,0.380480,0.393100,0.422355,0.363128,0.399619,0.363328,0.345528,0.407605,0.377814,0.395994,0.354750,0.395520,0.462829,0.405597,0.419294,0.389902,0.392672,0.399160,0.372487,0.397985,0.270332,0.370596,0.338690,0.376432,0.393128,0.374415,0.355247,0.393774,0.390318,0.443032,0.442120,0.408005,0.421010,0.372255,0.374302,0.351191,0.398309,0.377051,0.388695,0.435943,0.446359,0.423833,0.375406,0.402235,
Eating Action2Emg4,0.509822,0.539246,0.487500,0.487052,0.587500,0.483510,0.511838,0.401460,0.519140,0.485901,0.518383,0.481250,0.480800,0.525000,0.487042,0.535978,0.484628,0.493254,0.506617,0.473343,0.512500,0.491154,0.515822,0.552360,0.487500,0.474374,0.481194,0.483154,0.597225,0.512500,0.457952,0.465208,0.434709,0.534755,0.485268,0.523659,0.477800,0.420199,0.507974,0.471110,0.471192,0.512932,0.478092,0.507359,0.488912,0.538391,0.383186,0.461123,0.372067,0.531900,0.474868,0.510122,0.492210,0.569583,0.395783,0.494457,0.704259,0.480109,0.545947,0.473143,0.525000,0.466219,0.499156,0.479498,0.442398,0.494293,0.549222,0.481953,0.481078,0.475000,
Eating Action2Emg5,0.455997,0.514907,0.427027,0.458758,0.470270,0.461005,0.447553,0.525533,0.472094,0.437725,0.447189,0.432432,0.440473,0.448649,0.439176,0.533716,0.437825,0.397762,0.452558,0.404621,0.437838,0.403458,0.543546,0.425932,0.459459,0.404837,0.440121,0.415166,0.503193,0.432432,0.402072,0.384708,0.384452,0.476785,0.451140,0.471115,0.425128,0.330644,0.445185,0.406241,0.412710,0.458278,0.412509,0.454754,0.455372,0.484155,0.408320,0.429592,0.389112,0.524255,0.443028,0.427270,0.448181,0.536037,0.358602,0.436638,0.571219,0.396830,0.479106,0.397913,0.459459,0.433798,0.437438,0.432628,0.391754,0.453851,0.435415,0.422977,0.447216,0.437838,
Eating Action2Emg6,0.615863,0.600287,0.562963,0.577198,0.518519,0.563365,0.583647,0.615391,0.615418,0.523734,0.899389,0.540741,0.542722,0.511111,0.573469,0.562416,0.569167,0.235991,0.578380,0.561460,0.548148,0.529117,0.637819,0.491182,0.548148,0.519608,0.588582,0.534542,0.556485,0.533333,0.528626,0.567938,0.516700,0.545876,0.554919,0.556760,0.545276,0.496707,0.587213,0.531660,0.564935,0.563350,0.538813,0.553602,0.560163,0.565961,0.538078,0.556449,0.486939,0.643840,0.560703,0.536213,0.544925,0.569525,0.513159,0.537599,0.601871,0.528616,0.563367,0.536221,0.555556,0.542151,0.541985,0.537401,0.526785,0.559837,0.550312,0.535250,0.557158,0.533333,
Eating Action2Emg7,0.522402,0.495515,0.436620,0.482651,0.338028,0.449642,0.458321,0.614174,0.429073,0.437405,0.592103,0.394366,0.457288,0.352113,0.493219,0.318811,0.489643,0.456824,0.479165,0.634547,0.422535,0.397183,0.428067,0.320319,0.394366,0.300180,0.428742,0.432230,0.306457,0.295775,0.415351,0.411809,0.390590,0.394692,0.487294,0.390404,0.389891,0.451754,0.519431,0.365623,0.526991,0.448657,0.398994,0.437713,0.473786,0.444953,0.437768,0.457467,0.338058,0.298390,0.452724,0.464364,0.450569,0.506417,0.405006,0.364271,0.754512,0.392707,0.442571,0.470516,0.464789,0.431562,0.422012,0.435772,0.460880,0.498130,0.412842,0.422639,0.452608,0.352113,
Eating Action2Emg8,0.591676,0.477769,0.616822,0.476019,0.415888,0.478816,0.519544,0.698646,0.524828,0.537737,0.304673,0.448598,0.470387,0.448598,0.459437,0.318398,0.371284,0.544814,0.465355,0.523418,0.495327,0.485532,0.341996,0.554567,0.457944,0.316090,0.475324,0.404888,0.445261,0.485981,0.543778,0.466389,0.565555,0.492123,0.523152,0.320256,0.392944,0.501335,0.558513,0.418987,0.523814,0.530295,0.439183,0.481988,0.562085,0.440311,0.175244,0.500700,0.323881,0.277008,0.477246,0.518574,0.538367,0.554104,0.379436,0.441256,0.557693,0.479412,0.491735,0.438987,0.485981,0.440863,0.412106,0.456547,0.526589,0.538440,0.486719,0.468049,0.501134,0.387850,
NonEating Action2OrientationX,
NonEating Action2OrientationY,
NonEating Action2OrientationZ,
NonEating Action2OrientationW,
NonEating Action2AccelrometerX,
NonEating Action2AccelrometerY,
NonEating Action2AccelrometerZ,
NonEating Action2GyroscopeX,
NonEating Action2GyroscopeY,
NonEating Action2GyroscopeZ,
NonEating Action2Emg1,
NonEating Action2Emg2,
NonEating Action2Emg3,
NonEating Action2Emg4,
NonEating Action2Emg5,
NonEating Action2Emg6,
NonEating Action2Emg7,
NonEating Action2Emg8,
Eating Action3OrientationX,0.457320,0.457250,0.457262,0.457392,0.455653,0.454295,0.453281,0.449934,0.446642,0.445780,0.444244,0.444749,0.441869,0.442436,0.442465,0.440450,0.438903,0.436882,0.434951,0.432961,0.433210,0.433259,0.431520,0.431484,0.429317,0.427928,0.426830,0.425458,0.423790,0.420903,0.419234,0.414862,0.411579,0.406664,0.401704,0.401816,0.399414,0.398553,0.395875,0.393987,0.395849,0.394631,0.396054,0.395935,0.396712,0.397756,0.397519,0.399957,0.399724,0.403236,0.403259,0.405542,0.407063,0.409129,0.408972,0.408653,0.412230,0.412728,0.416083,0.419325,0.422503,0.427509,0.432111,0.435512,0.438353,0.438739,0.438778,0.439018,0.439709,0.440463,0.440447,0.442596,
Eating Action3OrientationY,0.224717,0.224714,0.225034,0.222784,0.223153,0.223189,0.223358,0.226185,0.228001,0.227938,0.227929,0.227943,0.228058,0.226492,0.225698,0.226702,0.227957,0.227935,0.227930,0.227929,0.227929,0.227921,0.227961,0.228952,0.229440,0.230800,0.231691,0.234381,0.234386,0.235877,0.238237,0.240427,0.244647,0.247991,0.255091,0.257648,0.258529,0.262125,0.268348,0.273057,0.278965,0.282062,0.286885,0.293324,0.297950,0.305614,0.308797,0.314133,0.318050,0.322429,0.326770,0.329054,0.330658,0.332621,0.337887,0.339697,0.342162,0.341976,0.344986,0.345208,0.341087,0.333868,0.331489,0.330600,0.332693,0.340151,0.347012,0.357335,0.368702,0.379645,0.390821,0.403089,
Eating Action3OrientationZ,0.500995,0.499065,0.499228,0.499261,0.497765,0.498606,0.499683,0.504103,0.507898,0.507759,0.507758,0.509977,0.513281,0.512942,0.511024,0.513158,0.516238,0.517359,0.517754,0.519872,0.521545,0.521973,0.522996,0.524860,0.526535,0.524880,0.525473,0.528457,0.526480,0.524026,0.523019,0.524799,0.522787,0.525192,0.528277,0.525282,0.518588,0.512239,0.505629,0.500603,0.489815,0.481746,0.474195,0.465238,0.460115,0.454048,0.450428,0.444672,0.442426,0.439169,0.438294,0.435589,0.430532,0.427960,0.427163,0.426249,0.419563,0.416695,0.414849,0.417878,0.418467,0.418525,0.418542,0.418675,0.416061,0.411402,0.404461,0.395045,0.383930,0.372953,0.361128,0.349396,
Eating Action3OrientationW,0.310310,0.310071,0.309482,0.313221,0.315115,0.315591,0.315714,0.312966,0.310951,0.313739,0.315549,0.313394,0.310051,0.313166,0.314036,0.312608,0.312860,0.312663,0.315913,0.315587,0.312592,0.312843,0.312779,0.310730,0.313022,0.314552,0.314587,0.312883,0.315855,0.318148,0.321560,0.323609,0.325764,0.326772,0.326832,0.327340,0.336304,0.339829,0.346712,0.352078,0.359521,0.364162,0.368331,0.373927,0.377309,0.377441,0.382321,0.382639,0.382683,0.382597,0.381156,0.379823,0.382682,0.384400,0.382195,0.382351,0.387549,0.388274,0.386148,0.381121,0.377125,0.374302,0.370483,0.365637,0.365433,0.368980,0.371694,0.379138,0.386941,0.394586,0.406861,0.415634,
Eating Action3AccelrometerX,0.792492,0.784690,0.790796,0.783470,0.786338,0.790864,0.801059,0.775789,0.768042,0.787912,0.785997,0.787863,0.763155,0.775984,0.802850,0.786823,0.778015,0.779732,0.786878,0.771597,0.771754,0.777843,0.786817,0.771616,0.776239,0.791702,0.789919,0.769168,0.777026,0.791713,0.779421,0.760259,0.783146,0.775063,0.759956,0.764517,0.795417,0.806254,0.782074,0.784928,0.792477,0.767108,0.764640,0.764121,0.760062,0.755657,0.769794,0.765150,0.777544,0.770415,0.769705,0.777659,0.788417,0.807156,0.779036,0.766344,0.770529,0.777564,0.759990,0.729215,0.758417,0.786124,0.810503,0.818494,0.834200,0.828425,0.814025,0.807160,0.800327,0.775078,0.789985,0.784117,
Eating Action3AccelrometerY,0.389096,0.384421,0.381708,0.393836,0.383708,0.387028,0.385453,0.389937,0.385634,0.385232,0.384571,0.385959,0.390278,0.386910,0.384582,0.388412,0.384005,0.385001,0.380346,0.389036,0.387390,0.387284,0.387839,0.385979,0.386932,0.382736,0.382747,0.383201,0.382001,0.379578,0.382231,0.376513,0.372417,0.373460,0.369857,0.370085,0.361204,0.358689,0.355410,0.348878,0.345301,0.355104,0.352283,0.355921,0.352461,0.346999,0.345555,0.347915,0.349631,0.334662,0.342820,0.335961,0.327742,0.328536,0.322286,0.326881,0.325203,0.332530,0.329578,0.331824,0.332749,0.325394,0.324442,0.315272,0.312367,0.313744,0.309481,0.317921,0.305422,0.304592,0.307949,0.298983,
Eating Action3AccelrometerZ,0.513506,0.509500,0.507824,0.513526,0.507504,0.503290,0.507180,0.501575,0.495640,0.504872,0.487316,0.503181,0.500555,0.474366,0.498027,0.501591,0.499752,0.490110,0.495406,0.494740,0.479173,0.490318,0.489846,0.472494,0.485715,0.482828,0.488855,0.486592,0.471989,0.487545,0.477299,0.470812,0.486834,0.470867,0.489083,0.485503,0.476915,0.491493,0.482611,0.479659,0.496992,0.485131,0.484990,0.493833,0.500548,0.509152,0.500357,0.510939,0.511520,0.513358,0.518375,0.523058,0.514158,0.532583,0.522263,0.522562,0.519033,0.528456,0.546081,0.539220,0.539312,0.534277,0.537692,0.513006,0.523625,0.524545,0.533218,0.542514,0.550889,0.559342,0.548347,0.559329,
Eating Action3GyroscopeX,0.627100,0.635938,0.627940,0.625387,0.630767,0.625989,0.625577,0.626257,0.627965,0.624328,0.628874,0.625711,0.625108,0.630368,0.624556,0.627832,0.625923,0.626735,0.625302,0.624885,0.626474,0.627979,0.628002,0.628717,0.628588,0.632492,0.628911,0.631654,0.631720,0.630689,0.632594,0.632320,0.632512,0.634668,0.636265,0.639606,0.643611,0.644272,0.651388,0.654369,0.658160,0.657232,0.664954,0.658744,0.662214,0.656987,0.655315,0.651530,0.653597,0.653236,0.645012,0.649620,0.641026,0.645618,0.644176,0.644735,0.645688,0.643227,0.644755,0.629472,0.624214,0.621019,0.624992,0.635717,0.644180,0.657152,0.664388,0.673330,0.681739,0.679767,0.686869,0.687886,
Eating Action3GyroscopeY,0.463353,0.463184,0.461720,0.460294,0.471262,0.457516,0.438084,0.427591,0.441678,0.462344,0.458779,0.434703,0.453320,0.476412,0.465846,0.435061,0.443846,0.453017,0.457125,0.445742,0.453420,0.455543,0.454309,0.443567,0.457631,0.459952,0.439749,0.443654,0.470696,0.467144,0.451470,0.447825,0.449367,0.430305,0.429081,0.466641,0.487079,0.467801,0.468857,0.474397,0.494993,0.491276,0.492697,0.487088,0.467866,0.472531,0.474282,0.469028,0.454740,0.459525,0.451508,0.463738,0.478879,0.457735,0.445922,0.459448,0.490306,0.476816,0.450312,0.451292,0.475513,0.466191,0.456382,0.460011,0.451879,0.461395,0.464677,0.479842,0.476897,0.489368,0.499090,0.488071,
