Eating Action8GyroscopeZ,0.501410,0.512450,0.514404,0.514182,0.518621,0.528242,0.532691,0.536831,0.540968,0.542051,0.538756,0.541811,0.532968,0.521341,0.508894,0.498300,0.499745,0.503151,0.527219,0.516411,0.521791,0.530859,0.534167,0.534942,0.528982,0.526646,0.522119,0.527067,0.531199,0.539600,0.544202,0.547680,0.548522,0.555262,0.561257,0.579763,
Eating Action8Emg1,0.494599,0.456426,0.485729,0.472803,0.498094,0.473730,0.467280,0.485023,0.481172,0.535373,0.491895,0.459122,0.419394,0.456250,0.432707,0.479246,0.461416,0.485182,0.451182,0.483386,0.448234,0.464225,0.427944,0.357405,0.471160,0.434172,0.447699,0.473435,0.472803,0.458321,0.476254,0.483854,0.439331,0.468017,0.492685,0.481219,
Eating Action8Emg2,0.483083,0.505904,0.488765,0.513725,0.473358,0.506224,0.509846,0.499985,0.504847,0.500719,0.519530,0.500844,0.491165,0.489105,0.476047,0.499163,0.505429,0.495922,0.491935,0.502343,0.514127,0.473978,0.503209,0.491936,0.491352,0.499485,0.494118,0.505732,0.525490,0.518670,0.508931,0.504405,0.482353,0.510058,0.554733,0.506867,
Eating Action8Emg3,0.511895,0.546509,0.526388,0.533654,0.486500,0.488713,0.571443,0.506446,0.520853,0.555348,0.556097,0.543315,0.526035,0.463414,0.476441,0.504505,0.510619,0.520983,0.486985,0.524006,0.517534,0.461881,0.510063,0.573324,0.501677,0.575239,0.524038,0.506841,0.528846,0.605789,0.542448,0.500191,0.548077,0.440132,0.598741,0.585531,
Eating Action8Emg4,0.380647,0.419301,0.409953,0.414747,0.399025,0.422596,0.443970,0.394445,0.396576,0.407071,0.411513,0.442940,0.420819,0.416277,0.386033,0.409473,0.426844,0.382185,0.403357,0.417518,0.423066,0.367874,0.378793,0.397200,0.427412,0.415989,0.423963,0.410409,0.423963,0.409456,0.418739,0.448299,0.428571,0.405855,0.489898,0.430027,
Eating Action8Emg5,0.481312,0.435567,0.511991,0.478431,0.468261,0.483429,0.521941,0.502943,0.503697,0.466692,0.533517,0.448384,0.331003,0.518108,0.492845,0.500636,0.485158,0.478424,0.505569,0.508008,0.516168,0.544411,0.517064,0.422004,0.483517,0.504048,0.498039,0.507529,0.513725,0.502903,0.470800,0.487903,0.486275,0.507331,0.477432,0.501135,
Eating Action8Emg6,0.489646,0.486558,0.502406,0.498039,0.493123,0.501682,0.510260,0.488961,0.499632,0.489010,0.492604,0.484221,0.405837,0.521654,0.481205,0.515278,0.486134,0.496486,0.484916,0.510019,0.500102,0.535138,0.503454,0.494595,0.493834,0.496883,0.501961,0.508480,0.509804,0.505025,0.488335,0.495613,0.501961,0.510449,0.461193,0.502334,
Eating Action8Emg7,0.498595,0.499586,0.494335,0.483871,0.471959,0.481514,0.498812,0.487215,0.491379,0.480542,0.506571,0.476928,0.411108,0.472796,0.483758,0.498713,0.477134,0.477955,0.483205,0.487803,0.475525,0.433215,0.481895,0.481094,0.482862,0.472489,0.483871,0.479205,0.495968,0.479450,0.467345,0.504889,0.471774,0.498475,0.487907,0.501398,
Eating Action8Emg8,0.409947,0.477521,0.492621,0.568627,0.506166,0.532217,0.525722,0.493329,0.481715,0.510864,0.497038,0.508267,0.454029,0.524569,0.470970,0.505889,0.535119,0.471540,0.509145,0.488967,0.498835,0.446309,0.473795,0.383862,0.487408,0.461992,0.486275,0.508921,0.517647,0.500272,0.536107,0.495548,0.529412,0.488318,0.514995,0.488074,
NonEating Action8OrientationX,
NonEating Action8OrientationY,
NonEating Action8OrientationZ,
NonEating Action8OrientationW,
NonEating Action8AccelrometerX,
NonEating Action8AccelrometerY,
NonEating Action8AccelrometerZ,
NonEating Action8GyroscopeX,
NonEating Action8GyroscopeY,
NonEating Action8GyroscopeZ,
NonEating Action8Emg1,
NonEating Action8Emg2,
NonEating Action8Emg3,
NonEating Action8Emg4,
NonEating Action8Emg5,
NonEating Action8Emg6,
NonEating Action8Emg7,
NonEating Action8Emg8,
Eating Action9OrientationX,0.596757,0.591271,0.589843,0.589396,0.589304,0.591128,0.591075,0.591064,0.591124,0.591698,0.592685,0.595991,0.596584,0.597984,0.597947,0.597939,0.597938,0.597938,0.597938,0.597938,0.597938,0.597939,0.597935,0.597838,0.599786,0.599693,0.602594,0.603117,0.602793,0.605112,0.605033,0.606515,0.609394,0.612124,0.615035,0.618794,0.622047,0.623568,0.624942,0.625713,0.628846,0.630108,0.628360,0.625724,0.620961,0.618360,0.617306,0.615810,0.615190,0.613488,0.611181,0.606830,0.599509,0.596604,0.598255,0.599109,0.601333,0.603155,0.604578,0.604794,0.604832,0.604768,0.606656,0.606035,0.603861,0.598172,0.595874,0.594461,0.594356,0.596388,0.596220,0.596839,0.601489,0.605994,0.609830,0.615462,0.616701,0.621278,0.626029,0.629530,
Eating Action9OrientationY,0.898508,0.904590,0.911149,0.914004,0.915252,0.918100,0.921276,0.923762,0.925304,0.927393,0.927108,0.927269,0.925319,0.925465,0.926625,0.927058,0.927120,0.927119,0.927112,0.927148,0.928303,0.928783,0.928843,0.925844,0.925471,0.925438,0.924322,0.923228,0.921963,0.922184,0.920280,0.920412,0.917559,0.915219,0.913678,0.911979,0.909320,0.908479,0.909674,0.910214,0.908495,0.910216,0.912637,0.916705,0.921931,0.919196,0.914249,0.913524,0.913315,0.910222,0.914160,0.918367,0.927438,0.933133,0.936355,0.938487,0.940039,0.939305,0.940777,0.940713,0.941001,0.942413,0.939314,0.941610,0.942106,0.944178,0.946071,0.949064,0.949152,0.949360,0.952542,0.952420,0.952466,0.950788,0.947351,0.945927,0.944438,0.941520,0.936350,0.930822,
Eating Action9OrientationZ,0.601159,0.600119,0.596166,0.591073,0.585228,0.579789,0.576751,0.571615,0.565993,0.562960,0.557744,0.553561,0.550172,0.546736,0.544297,0.542254,0.539999,0.536427,0.534195,0.530954,0.529240,0.527655,0.525317,0.523006,0.521053,0.518542,0.516601,0.514437,0.514656,0.514754,0.513251,0.513358,0.511167,0.507150,0.504083,0.499630,0.496709,0.496104,0.493700,0.491710,0.489383,0.488371,0.489401,0.491672,0.496022,0.500943,0.501437,0.513455,0.519181,0.524758,0.530637,0.535512,0.542666,0.543941,0.543961,0.542882,0.540530,0.539944,0.538719,0.538510,0.540114,0.538606,0.537621,0.538853,0.538558,0.539339,0.539504,0.536026,0.531659,0.527384,0.522606,0.517850,0.511736,0.505930,0.498609,0.493111,0.489872,0.486588,0.481900,0.479943,
Eating Action9OrientationW,0.314261,0.318376,0.323184,0.326528,0.328896,0.331668,0.331409,0.334354,0.338644,0.340240,0.341709,0.344817,0.345093,0.346959,0.349575,0.352286,0.354600,0.359033,0.360572,0.362278,0.365185,0.368203,0.370166,0.374697,0.375258,0.375318,0.375396,0.376164,0.377943,0.376121,0.375347,0.375318,0.375320,0.375317,0.375328,0.375731,0.372252,0.373036,0.369810,0.369605,0.367486,0.365835,0.365141,0.365035,0.365075,0.365522,0.370603,0.365564,0.361893,0.359942,0.355511,0.352418,0.346961,0.346194,0.340982,0.335329,0.331713,0.328956,0.326842,0.326653,0.323680,0.323914,0.323966,0.324575,0.328360,0.333747,0.334489,0.339135,0.343635,0.344894,0.347044,0.348485,0.349599,0.349635,0.349783,0.346880,0.346873,0.348015,0.349921,0.351396,
Eating Action9AccelrometerX,0.802685,0.800388,0.800677,0.802407,0.800522,0.802715,0.802770,0.800612,0.801488,0.804727,0.805920,0.805361,0.802778,0.804049,0.799913,0.802921,0.799773,0.800900,0.799525,0.799872,0.799510,0.799244,0.799635,0.797837,0.799661,0.800067,0.800507,0.799309,0.800850,0.796364,0.796363,0.795513,0.799782,0.794795,0.797846,0.798313,0.795606,0.793223,0.796023,0.794037,0.789654,0.789156,0.789792,0.788604,0.798251,0.805555,0.796038,0.803124,0.810295,0.802937,0.805846,0.801947,0.797157,0.800479,0.793248,0.801162,0.799728,0.794779,0.799521,0.797029,0.797496,0.804117,0.796606,0.801295,0.802246,0.803870,0.804121,0.803069,0.802512,0.797195,0.799848,0.805227,0.799788,0.803966,0.801665,0.797242,0.800933,0.797304,0.794904,0.797588,
Eating Action9AccelrometerY,0.526562,0.533972,0.533464,0.542703,0.535421,0.540520,0.538175,0.546060,0.540682,0.540342,0.544468,0.541543,0.542367,0.544993,0.545453,0.545602,0.546942,0.551158,0.545909,0.554563,0.551207,0.548697,0.552860,0.550544,0.552281,0.554755,0.551129,0.554957,0.553530,0.553711,0.553393,0.551462,0.552715,0.555549,0.557521,0.561339,0.555796,0.553969,0.557889,0.556236,0.553334,0.554328,0.560032,0.558588,0.554103,0.556545,0.549772,0.534686,0.541525,0.538663,0.541268,0.542805,0.556426,0.554676,0.556974,0.550366,0.559665,0.549760,0.551212,0.549617,0.541302,0.552215,0.545423,0.544766,0.549874,0.541070,0.539282,0.560606,0.553822,0.550877,0.558877,0.553889,0.558921,0.562002,0.556539,0.562719,0.563038,0.558361,0.570805,0.564264,
Eating Action9AccelrometerZ,0.899770,0.901422,0.898070,0.902074,0.903813,0.902639,0.904845,0.902848,0.895395,0.894593,0.895171,0.897333,0.895277,0.894312,0.895253,0.892961,0.888862,0.897071,0.894124,0.887347,0.890486,0.893048,0.888129,0.888426,0.891578,0.884854,0.884231,0.887908,0.881437,0.889260,0.884821,0.886911,0.884594,0.885907,0.883827,0.881956,0.878464,0.878947,0.879388,0.879542,0.873977,0.875699,0.872513,0.875081,0.881614,0.878012,0.869232,0.883684,0.879372,0.887707,0.892007,0.897798,0.897337,0.904748,0.897704,0.898962,0.897434,0.897332,0.894649,0.896330,0.900531,0.890820,0.895870,0.897146,0.889719,0.899274,0.911721,0.900158,0.897906,0.899613,0.895319,0.896340,0.896485,0.888505,0.890822,0.886699,0.882573,0.888961,0.875512,0.879735,
Eating Action9GyroscopeX,0.504417,0.496746,0.484000,0.478877,0.476538,0.480058,0.478666,0.480508,0.487683,0.481460,0.486444,0.492460,0.489218,0.492441,0.495257,0.499902,0.495446,0.497724,0.498879,0.494564,0.503936,0.502678,0.503050,0.501227,0.495477,0.498430,0.499951,0.503584,0.507458,0.507246,0.503648,0.502196,0.496826,0.493121,0.487768,0.490325,0.496991,0.497810,0.491231,0.490283,0.492347,0.492069,0.502570,0.519912,0.529209,0.540045,0.552962,0.540458,0.535511,0.536318,0.525431,0.524427,0.514057,0.507692,0.488218,0.479730,0.489145,0.499143,0.497101,0.509946,0.505599,0.500680,0.508232,0.508459,0.514017,0.522223,0.501068,0.494306,0.496699,0.481109,0.482682,0.479067,0.467204,0.473354,0.475958,0.473659,0.495458,0.486987,0.502279,0.521826,
Eating Action9GyroscopeY,0.556682,0.513510,0.495387,0.477823,0.457447,0.467090,0.483270,0.464448,0.469571,0.472116,0.454995,0.458528,0.456769,0.467791,0.479712,0.476691,0.465208,0.467193,0.469733,0.466684,0.484590,0.473770,0.468963,0.458973,0.470509,0.470531,0.459180,0.478055,0.475841,0.480499,0.480475,0.470024,0.459985,0.446372,0.448667,0.449472,0.458551,0.473653,0.482058,0.469768,0.470291,0.493454,0.516460,0.532149,0.536616,0.486594,0.469762,0.533110,0.515359,0.499314,0.537300,0.553842,0.560233,0.522104,0.494318,0.496145,0.474407,0.486452,0.488395,0.488688,0.495527,0.485388,0.463105,0.501325,0.498746,0.499256,0.489859,0.472767,0.452683,0.468497,0.479684,0.457001,0.435505,0.442512,0.422163,0.449756,0.465469,0.432260,0.443358,0.429042,
Eating Action9GyroscopeZ,0.479178,0.478772,0.492739,0.499409,0.508268,0.507634,0.510379,0.498038,0.501252,0.507659,0.514333,0.513070,0.524624,0.511758,0.510304,0.508903,0.509156,0.510373,0.510594,0.516106,0.513587,0.508008,0.513336,0.516794,0.524294,0.522852,0.525118,0.527083,0.529760,0.533139,0.529779,0.532020,0.529493,0.530090,0.537729,0.535477,0.539627,0.531565,0.528350,0.531695,0.535728,0.532743,0.525457,0.516673,0.523715,0.526192,0.539447,0.551683,0.556427,0.548284,0.535610,0.532735,0.525219,0.528318,0.541648,0.552489,0.541062,0.539026,0.541165,0.530338,0.537455,0.529896,0.535573,0.516056,0.507102,0.495533,0.495039,0.506487,0.507124,0.503101,0.506164,0.506714,0.523195,0.524079,0.528513,0.535650,0.522261,0.532334,0.538534,0.542378,
Eating Action9Emg1,0.468619,0.494406,0.456067,0.504475,0.471961,0.427699,0.469372,0.476041,0.481628,0.453666,0.471981,0.463869,0.477350,0.467803,0.464010,0.467985,0.469148,0.507785,0.447591,0.454672,0.476987,0.456732,0.485010,0.408556,0.471455,0.427588,0.432960,0.468619,0.460798,0.464435,0.482041,0.483948,0.483883,0.545288,0.485356,0.471444,0.490749,0.449131,0.486527,0.475722,0.480415,0.385756,0.403388,0.510460,0.492930,0.535136,0.434738,0.439996,0.472478,0.470877,0.445769,0.512169,0.445127,0.484605,0.483485,0.385927,0.478513,0.463496,0.408331,0.450379,0.502585,0.422044,0.496179,0.493724,0.450591,0.442931,0.473318,0.502092,0.514091,0.433231,0.456824,0.492144,0.559539,0.416331,0.456067,0.454269,0.525590,0.489890,0.492855,0.489842,
Eating Action9Emg2,0.490196,0.488793,0.470588,0.527623,0.525870,0.513857,0.470275,0.482901,0.513620,0.506581,0.503143,0.519404,0.562265,0.495035,0.493130,0.480884,0.497920,0.428767,0.494675,0.504562,0.505882,0.511180,0.512783,0.507342,0.521925,0.536185,0.516471,0.498039,0.503364,0.474510,0.472524,0.503541,0.505538,0.525276,0.501961,0.501665,0.483469,0.494917,0.497663,0.513235,0.511126,0.496958,0.498440,0.494118,0.490588,0.489281,0.503725,0.500823,0.524417,0.454313,0.469155,0.671435,0.479250,0.495532,0.493909,0.452571,0.516623,0.466250,0.459861,0.504424,0.437966,0.519875,0.503803,0.521569,0.532958,0.530878,0.531745,0.490196,0.481887,0.508320,0.502805,0.482090,0.546113,0.444342,0.498039,0.516518,0.497688,0.498590,0.494209,0.509037,
Eating Action9Emg3,0.475962,0.494817,0.451923,0.522076,0.551551,0.394356,0.452464,0.487592,0.557879,0.536817,0.527779,0.518317,0.658246,0.528186,0.477321,0.464616,0.485572,0.375066,0.496037,0.522779,0.500000,0.525202,0.573436,0.541643,0.534455,0.536193,0.587139,0.504808,0.493506,0.475962,0.515523,0.490046,0.509830,0.532674,0.504808,0.542344,0.527475,0.528680,0.521005,0.536625,0.514033,0.502917,0.505215,0.538462,0.482775,0.459239,0.565978,0.559069,0.515947,0.506817,0.499100,0.730698,0.509563,0.503154,0.514546,0.485669,0.578597,0.464495,0.528915,0.533785,0.469957,0.551100,0.497859,0.591346,0.511838,0.510136,0.541614,0.490385,0.509063,0.532351,0.464332,0.507432,0.549567,0.439792,0.519231,0.563202,0.509719,0.244023,0.515478,0.489251,
Eating Action9Emg4,0.387097,0.394661,0.396313,0.420873,0.439461,0.390582,0.417880,0.417671,0.402130,0.363090,0.417251,0.444386,0.470995,0.412445,0.391209,0.389810,0.398176,0.328370,0.407277,0.443791,0.423963,0.405744,0.476542,0.448981,0.413367,0.376986,0.449476,0.410138,0.406698,0.396313,0.413616,0.409930,0.403876,0.420906,0.377880,0.416465,0.415148,0.418119,0.435115,0.416735,0.422914,0.427395,0.437012,0.419355,0.400761,0.410007,0.419709,0.432227,0.349835,0.430393,0.425020,0.347613,0.415130,0.409168,0.403828,0.368692,0.483353,0.333976,0.425680,0.477946,0.368830,0.467011,0.397738,0.423963,0.395440,0.448027,0.397547,0.391705,0.399026,0.419799,0.378977,0.409552,0.426837,0.368662,0.410138,0.427312,0.453800,0.367839,0.393526,0.395132,
Eating Action9Emg5,0.486275,0.460885,0.486275,0.463934,0.488236,0.614459,0.561436,0.411730,0.392410,0.415969,0.528773,0.560045,0.447556,0.506752,0.447151,0.295572,0.469562,0.523285,0.491344,0.498157,0.450980,0.528562,0.543171,0.435403,0.426262,0.205878,0.771521,0.513725,0.523386,0.490196,0.529238,0.472452,0.603940,0.475166,0.443137,0.461093,0.506536,0.460192,0.478623,0.508087,0.493101,0.568132,0.459259,0.494118,0.446440,0.458698,0.424772,0.690410,0.418407,0.435647,0.271647,-0.002151,0.301970,0.596502,0.436736,0.397358,0.587602,0.410450,0.282679,0.536152,0.205797,0.757203,0.512221,0.600000,0.445054,0.349499,0.423791,0.388235,0.437154,0.619327,0.354401,0.477059,0.389869,0.622477,0.533333,0.558737,0.526298,0.496403,0.476806,0.473828,
Eating Action9Emg6,0.498039,0.497611,0.486275,0.491345,0.469499,0.474573,0.527838,0.417504,0.380553,0.469250,0.494881,0.626952,0.503769,0.498012,0.477314,0.407512,0.498184,0.518729,0.424172,0.492961,0.478431,0.581484,0.518903,0.473677,0.483148,0.266928,0.561397,0.478431,0.529244,0.482353,0.483374,0.465841,0.530957,0.511493,0.498039,0.504059,0.510069,0.459276,0.511095,0.496701,0.518009,0.566675,0.488855,0.509804,0.438953,0.434814,0.521144,0.599796,0.495253,0.403700,0.319812,0.165517,0.403899,0.564211,0.364351,0.381650,0.608969,0.539411,0.191234,0.509341,0.252169,0.532327,0.582913,0.509804,0.466243,0.447115,0.458949,0.439216,0.468494,0.579844,0.437001,0.490108,0.508238,0.573639,0.529412,0.509033,0.412501,0.473002,0.528664,0.505274,
Eating Action9Emg7,0.495968,0.477107,0.487903,0.479787,0.473492,0.485335,0.495941,0.492624,0.487787,0.490567,0.483541,0.523540,0.419737,0.488565,0.488592,0.473581,0.523723,0.466207,0.495866,0.442951,0.463710,0.490230,0.471207,0.476826,0.498862,0.489517,0.540850,0.475806,0.468660,0.487903,0.461781,0.481256,0.498604,0.503547,0.491935,0.484547,0.494300,0.494400,0.490843,0.495168,0.471285,0.490871,0.479921,0.483871,0.479383,0.493736,0.482982,0.473915,0.457088,0.475163,0.477401,0.487186,0.371853,0.513296,0.433934,0.478362,0.467032,0.452968,0.499522,0.520380,0.471389,0.510618,0.474448,0.463710,0.509213,0.511549,0.492388,0.471774,0.529920,0.458913,0.486141,0.494069,0.596538,0.473365,0.459677,0.502445,0.491176,0.463294,0.484505,0.504669,
Eating Action9Emg8,0.474510,0.485495,0.462745,0.521556,0.520836,0.482265,0.504469,0.506565,0.521898,0.495658,0.493509,0.543174,0.541655,0.496153,0.509721,0.446373,0.542420,0.422376,0.526407,0.405454,0.494118,0.518722,0.449504,0.524405,0.500020,0.537898,0.466728,0.494118,0.447645,0.439216,0.430146,0.494221,0.499222,0.544482,0.501961,0.531980,0.518998,0.550854,0.477795,0.491524,0.476540,0.555409,0.460179,0.474510,0.476440,0.501318,0.468267,0.500326,0.561517,0.492282,0.508832,0.568721,0.472288,0.490451,0.474733,0.472907,0.402676,0.523134,0.496998,0.504519,0.551529,0.513775,0.479878,0.549020,0.527286,0.599771,0.516431,0.552941,0.460205,0.487063,0.514634,0.483654,0.504295,0.526059,0.486275,0.497894,0.490114,0.552811,0.499684,0.501187,
NonEating Action9OrientationX,
NonEating Action9OrientationY,
NonEating Action9OrientationZ,
NonEating Action9OrientationW,
NonEating Action9AccelrometerX,
NonEating Action9AccelrometerY,
NonEating Action9AccelrometerZ,
NonEating Action9GyroscopeX,
NonEating Action9GyroscopeY,
NonEating Action9GyroscopeZ,
NonEating Action9Emg1,
NonEating Action9Emg2,
NonEating Action9Emg3,
NonEating Action9Emg4,
NonEating Action9Emg5,
NonEating Action9Emg6,
NonEating Action9Emg7,
NonEating Action9Emg8,
Eating Action10OrientationX,0.518344,0.512942,0.505982,0.503834,0.500646,0.498256,0.496649,0.493701,0.491120,0.487843,0.487097,0.486261,0.486409,0.484382,0.482074,0.479377,0.477509,0.479720,0.482984,0.487999,0.494257,0.498187,0.497047,0.494608,0.488065,0.486158,0.486525,0.489691,0.493923,0.500624,0.506333,0.513041,0.516091,0.522158,0.527873,0.531587,0.536181,0.538124,0.543958,0.546129,0.550504,0.551493,0.551696,0.549757,0.550144,0.551664,0.552484,0.553255,0.553265,0.553203,0.555124,0.556681,0.558634,0.558451,0.558464,0.560324,0.560101,0.560431,0.556066,0.550910,
Eating Action10OrientationY,0.815709,0.820455,0.823935,0.823712,0.823725,0.823724,0.823749,0.824891,0.825351,0.825448,0.824502,0.823866,0.822336,0.820082,0.822087,0.822074,0.820199,0.822310,0.820160,0.817930,0.818967,0.818706,0.822043,0.827357,0.833842,0.833405,0.830261,0.830508,0.830525,0.830647,0.828958,0.828757,0.828482,0.827146,0.825358,0.825342,0.820195,0.820807,0.817915,0.815536,0.812528,0.810360,0.813480,0.813516,0.813205,0.811947,0.808174,0.804973,0.803241,0.801574,0.792831,0.784801,0.781059,0.773293,0.762455,0.757777,0.754564,0.756498,0.768184,0.784428,
Eating Action10OrientationZ,0.635809,0.637760,0.637933,0.635883,0.632526,0.629850,0.625050,0.621851,0.619196,0.615528,0.613964,0.609393,0.609161,0.607651,0.607960,0.609062,0.609037,0.608866,0.606177,0.601439,0.597525,0.593405,0.591588,0.593186,0.595719,0.595385,0.592992,0.591755,0.589010,0.585504,0.580370,0.576148,0.572803,0.570597,0.569150,0.567288,0.562363,0.560957,0.556083,0.552152,0.548830,0.546511,0.546553,0.546632,0.545137,0.544340,0.542517,0.541180,0.543406,0.546179,0.548020,0.556826,0.568100,0.584564,0.598891,0.610581,0.625287,0.633047,0.638902,0.639338,
Eating Action10OrientationW,0.496424,0.501469,0.508056,0.515562,0.523703,0.530646,0.539669,0.548590,0.553355,0.563559,0.566129,0.574063,0.575057,0.581151,0.583628,0.585969,0.588885,0.585901,0.586061,0.582766,0.578088,0.578436,0.578621,0.575784,0.578284,0.582234,0.583674,0.580977,0.577151,0.571824,0.570908,0.566161,0.562441,0.558109,0.551122,0.547417,0.547555,0.547561,0.547558,0.547558,0.547558,0.547559,0.547545,0.547380,0.550216,0.552224,0.553762,0.557883,0.555994,0.554084,0.555283,0.550419,0.543395,0.530503,0.521458,0.511396,0.492178,0.482957,0.471973,0.468107,
Eating Action10AccelrometerX,0.794795,0.800707,0.804538,0.797890,0.803854,0.797275,0.797759,0.799039,0.805565,0.797535,0.804161,0.798251,0.801162,0.797065,0.799232,0.801483,0.790581,0.803730,0.799071,0.791762,0.804006,0.798397,0.785221,0.795182,0.799138,0.791554,0.793778,0.798143,0.798145,0.803143,0.799037,0.794117,0.798110,0.790151,0.792597,0.794265,0.785252,0.787286,0.790111,0.791300,0.788142,0.787763,0.789690,0.793752,0.790173,0.790166,0.790685,0.784583,0.796442,0.805729,0.792415,0.798531,0.808735,0.801810,0.796447,0.789751,0.777900,0.774839,0.772129,0.773923,
Eating Action10AccelrometerY,0.516877,0.528636,0.524474,0.527781,0.530270,0.530949,0.536837,0.535596,0.538966,0.534898,0.538659,0.542899,0.544106,0.541559,0.543891,0.540072,0.541694,0.539909,0.543939,0.542843,0.541074,0.544958,0.547032,0.547217,0.539174,0.545672,0.544298,0.547797,0.551282,0.545268,0.550278,0.549573,0.548513,0.543609,0.537544,0.540306,0.541675,0.544934,0.548438,0.543744,0.547432,0.543525,0.543825,0.545393,0.542773,0.548065,0.547590,0.550033,0.543578,0.559422,0.551253,0.536180,0.525509,0.519728,0.502747,0.495520,0.491075,0.488195,0.494112,0.513232,
Eating Action10AccelrometerZ,0.889326,0.891054,0.895575,0.889560,0.896936,0.893427,0.897221,0.889212,0.892743,0.885728,0.884010,0.888685,0.880512,0.887467,0.883824,0.891180,0.883027,0.888551,0.890549,0.883819,0.879003,0.880483,0.872651,0.881735,0.882873,0.878383,0.886193,0.890689,0.887191,0.881008,0.879971,0.877468,0.874181,0.873944,0.872507,0.875684,0.873933,0.874391,0.867283,0.868658,0.866572,0.865188,0.868048,0.865542,0.866019,0.868499,0.864391,0.861666,0.866251,0.861788,0.860786,0.854127,0.863281,0.864638,0.869800,0.875466,0.886721,0.882238,0.892366,0.896916,
Eating Action10GyroscopeX,0.524952,0.522787,0.521187,0.513094,0.511864,0.505789,0.508520,0.504086,0.507988,0.507227,0.508252,0.506637,0.514821,0.518222,0.520172,0.520680,0.508917,0.498103,0.487748,0.479704,0.471341,0.482058,0.491001,0.501688,0.515648,0.515164,0.503791,0.488068,0.481639,0.473254,0.472831,0.475696,0.480924,0.486791,0.484504,0.486131,0.491943,0.487807,0.491633,0.497158,0.496362,0.496464,0.501125,0.505286,0.510647,0.506520,0.515800,0.519449,0.519867,0.539849,0.555189,0.568829,0.579394,0.587913,0.588244,0.572060,0.542031,0.518550,0.476651,0.454740,
Eating Action10GyroscopeY,0.526406,0.530969,0.484577,0.473647,0.456319,0.457021,0.462521,0.469794,0.461957,0.462545,0.467747,0.458081,0.472351,0.470149,0.501606,0.480853,0.483255,0.486966,0.438404,0.441247,0.467823,0.450284,0.514236,0.542513,0.518727,0.481231,0.462827,0.470006,0.459294,0.458503,0.436751,0.462852,0.462993,0.461144,0.475636,0.461079,0.446278,0.467002,0.451530,0.439477,0.450717,0.470416,0.507881,0.485708,0.464878,0.473576,0.453390,0.459339,0.504693,0.463802,0.443093,0.525789,0.525919,0.528828,0.524348,0.542276,0.562968,0.575239,0.583445,0.583310,
Eating Action10GyroscopeZ,0.468245,0.475523,0.483461,0.489724,0.491569,0.489438,0.485715,0.485085,0.489798,0.494728,0.503934,0.504411,0.517266,0.512728,0.513296,0.512786,0.523971,0.539182,0.542871,0.551925,0.545753,0.530599,0.509937,0.508590,0.495993,0.504474,0.529021,0.550320,0.551333,0.554627,0.549239,0.555338,0.554438,0.554920,0.557390,0.545732,0.536547,0.536556,0.539246,0.538758,0.535643,0.528747,0.523234,0.517710,0.522263,0.528111,0.528369,0.533870,0.544429,0.552466,0.568906,0.594530,0.601517,0.607494,0.609245,0.606942,0.583742,0.561955,0.505654,0.459978,
Eating Action10Emg1,0.512502,0.435273,0.553409,0.477837,0.527342,0.427116,0.422751,0.431696,0.426701,0.485338,0.398748,0.485690,0.543120,0.341107,0.424835,0.505504,0.494452,0.470397,0.519743,0.462389,0.530839,0.430721,0.488479,0.479715,0.540173,0.532684,0.535942,0.510460,0.466684,0.564132,0.473446,0.462273,0.462920,0.470923,0.460006,0.433410,0.451983,0.435406,0.443515,0.464489,0.464114,0.484061,0.473068,0.471022,0.472255,0.414274,0.469304,0.477335,0.457152,0.480259,0.439331,0.403210,0.506080,0.485877,0.432466,0.459955,0.485356,0.467302,0.483545,0.464435,
Eating Action10Emg2,0.504791,0.509748,0.482315,0.513641,0.495378,0.502045,0.488193,0.444999,0.487591,0.502952,0.531016,0.522364,0.517391,0.509624,0.488180,0.477399,0.483160,0.505919,0.523054,0.493199,0.500042,0.535529,0.485106,0.514058,0.510009,0.504594,0.499185,0.494118,0.517240,0.505664,0.457494,0.520589,0.511554,0.491275,0.501431,0.506150,0.496533,0.499546,0.494118,0.519870,0.498076,0.528861,0.518488,0.490870,0.478385,0.484420,0.500857,0.472798,0.511012,0.492582,0.482353,0.487395,0.517435,0.494377,0.513380,0.501724,0.501961,0.537625,0.481753,0.474510,
Eating Action10Emg3,0.511312,0.544120,0.447076,0.494241,0.416478,0.514820,0.567507,0.480497,0.514336,0.458524,0.504924,0.598236,0.521754,0.520290,0.553662,0.467638,0.477348,0.516106,0.540441,0.501363,0.503798,0.537713,0.502508,0.530485,0.522793,0.519463,0.495833,0.528846,0.470343,0.510828,0.491278,0.526643,0.493955,0.505831,0.517147,0.559860,0.536884,0.527812,0.480769,0.609698,0.507722,0.601437,0.526994,0.484893,0.514354,0.482872,0.526378,0.503888,0.692723,0.550040,0.480769,0.484482,0.509025,0.500659,0.628334,0.579337,0.500000,0.588149,0.519544,0.447115,
