Eating Action11GyroscopeZ,0.623647,0.625164,0.612979,0.610661,0.614213,0.615611,0.621589,0.630829,0.627865,0.631401,0.625822,0.626199,0.623103,0.626517,0.629048,0.632563,0.626211,0.625120,0.618649,0.619580,0.619038,0.621225,0.618891,0.615477,0.607435,0.610408,0.623895,0.623596,0.638163,0.648052,0.651635,0.684575,0.688252,0.699954,0.709674,0.709727,0.713142,0.711951,0.708346,0.702362,
Eating Action11Emg1,0.486684,0.525434,0.400844,0.473145,0.425083,0.445049,0.469517,0.440709,0.451567,0.409283,0.459089,0.466572,0.478405,0.420191,0.442428,0.275952,0.492737,0.448130,0.481661,0.518355,0.523207,0.421930,0.526759,0.440192,0.453852,0.424059,0.446174,0.455696,0.444721,0.472176,0.478955,0.475148,0.454542,0.479191,0.456487,0.472558,0.472574,0.452431,0.459916,0.444382,
Eating Action11Emg2,0.477948,0.404571,0.502703,0.542083,0.364423,0.437188,0.514274,0.523123,0.481006,0.459459,0.504764,0.483799,0.479289,0.549284,0.507714,0.170051,0.617254,0.433485,0.488856,0.467954,0.497297,0.453556,0.760088,0.581277,0.504994,0.442088,0.591311,0.562162,0.534156,0.561581,0.514956,0.502124,0.465227,0.592263,0.485751,0.458189,0.556757,0.494450,0.529730,0.449089,
Eating Action11Emg3,0.467261,0.383722,0.439306,0.443697,0.354775,0.381325,0.437307,0.480124,0.406879,0.421965,0.408826,0.376405,0.417676,0.539536,0.432136,0.178151,0.457372,0.345913,0.441339,0.376757,0.468208,0.478250,0.571285,0.379590,0.496869,0.404140,0.490125,0.549133,0.517994,0.605920,0.457764,0.506452,0.403384,0.596978,0.401157,0.472849,0.543353,0.456813,0.508671,0.491796,
Eating Action11Emg4,0.374475,0.282140,0.358974,0.390325,0.345401,0.331131,0.388636,0.385390,0.382473,0.371795,0.334032,0.346001,0.352078,0.436581,0.356596,0.263330,0.414692,0.358795,0.376027,0.322639,0.371795,0.383239,0.380872,0.292863,0.414035,0.402892,0.400861,0.423077,0.397524,0.470082,0.367978,0.434988,0.342226,0.451195,0.330107,0.401070,0.410256,0.377792,0.391026,0.393564,
Eating Action11Emg5,0.453393,0.473719,0.449153,0.458982,0.446361,0.456076,0.455694,0.476202,0.462400,0.457627,0.441182,0.449562,0.451344,0.473241,0.453851,0.418600,0.454324,0.453788,0.469073,0.432518,0.466102,0.447866,0.456391,0.457331,0.494610,0.463184,0.464032,0.470339,0.456684,0.474605,0.459422,0.457772,0.450505,0.488271,0.454734,0.457463,0.461864,0.467077,0.466102,0.449350,
Eating Action11Emg6,0.454799,0.460699,0.463830,0.454816,0.443357,0.447169,0.453268,0.472654,0.464915,0.459574,0.444380,0.452118,0.457824,0.464612,0.455696,0.481602,0.461653,0.450432,0.462030,0.438634,0.451064,0.457705,0.455558,0.450274,0.471026,0.463326,0.459592,0.455319,0.459291,0.461404,0.461388,0.467578,0.452735,0.473409,0.447159,0.455197,0.451064,0.466492,0.463830,0.453382,
Eating Action11Emg7,0.473004,0.473861,0.480198,0.458132,0.456011,0.456310,0.463052,0.472851,0.482175,0.475248,0.481910,0.459358,0.461861,0.450235,0.462840,0.471855,0.475852,0.470885,0.473361,0.454516,0.455446,0.474133,0.469147,0.454381,0.468254,0.464500,0.450015,0.480198,0.468883,0.472601,0.465368,0.464697,0.477182,0.478816,0.458989,0.454652,0.455446,0.472270,0.480198,0.472153,
Eating Action11Emg8,0.575970,0.509524,0.465812,0.478638,0.501735,0.474112,0.491396,0.489953,0.587305,0.547009,0.547388,0.528223,0.540462,0.513538,0.494428,0.635626,0.546682,0.474453,0.559880,0.548480,0.538462,0.521305,0.534874,0.523376,0.545121,0.505447,0.523788,0.529915,0.525556,0.556749,0.532084,0.549036,0.519826,0.541948,0.518671,0.510386,0.529915,0.532424,0.555556,0.533413,
NonEating Action11OrientationX,
NonEating Action11OrientationY,
NonEating Action11OrientationZ,
NonEating Action11OrientationW,
NonEating Action11AccelrometerX,
NonEating Action11AccelrometerY,
NonEating Action11AccelrometerZ,
NonEating Action11GyroscopeX,
NonEating Action11GyroscopeY,
NonEating Action11GyroscopeZ,
NonEating Action11Emg1,
NonEating Action11Emg2,
NonEating Action11Emg3,
NonEating Action11Emg4,
NonEating Action11Emg5,
NonEating Action11Emg6,
NonEating Action11Emg7,
NonEating Action11Emg8,
Eating Action12OrientationX,0.604737,0.609380,0.613607,0.609851,0.602251,0.598159,0.603995,0.602150,0.597581,0.597387,0.601388,0.609965,0.616891,0.611197,0.609895,0.616434,0.617115,0.617187,0.617095,0.616144,0.613110,0.609619,0.603335,0.601536,0.603531,0.613972,0.609624,
Eating Action12OrientationY,0.489537,0.492406,0.495843,0.497614,0.500904,0.501834,0.499144,0.495522,0.493835,0.490116,0.483341,0.472331,0.466801,0.464743,0.468836,0.470115,0.470528,0.472654,0.474879,0.477547,0.481413,0.484322,0.488520,0.489536,0.488031,0.487386,0.489432,
Eating Action12OrientationZ,0.816458,0.806070,0.798258,0.788874,0.789687,0.812505,0.838711,0.866238,0.868999,0.869162,0.870266,0.872489,0.869713,0.860207,0.847423,0.844279,0.833349,0.825940,0.813354,0.799248,0.784501,0.775723,0.780736,0.797423,0.841215,0.880401,0.902592,
Eating Action12OrientationW,0.588069,0.595555,0.603611,0.605624,0.604345,0.594668,0.583650,0.568556,0.563395,0.561642,0.557016,0.554083,0.553910,0.557231,0.562096,0.567405,0.572896,0.577246,0.586065,0.592062,0.599055,0.602299,0.602032,0.593175,0.576194,0.561946,0.551807,
Eating Action12AccelrometerX,0.520521,0.510071,0.522257,0.503494,0.487221,0.482156,0.523883,0.564006,0.570207,0.538256,0.539516,0.584695,0.581462,0.552347,0.523442,0.520384,0.535978,0.540087,0.530337,0.529518,0.521666,0.500892,0.479540,0.468169,0.531916,0.560232,0.602614,
Eating Action12AccelrometerY,0.353282,0.347596,0.344739,0.333511,0.341650,0.360165,0.386809,0.376335,0.357796,0.361816,0.346420,0.336757,0.348918,0.346408,0.360775,0.367492,0.359342,0.361063,0.360834,0.348195,0.342593,0.337866,0.345077,0.345407,0.358667,0.398163,0.388108,
Eating Action12AccelrometerZ,0.553502,0.551019,0.544939,0.553073,0.567107,0.551688,0.541653,0.547309,0.561782,0.560918,0.566944,0.582019,0.587833,0.588076,0.575902,0.563664,0.558716,0.559803,0.551088,0.559295,0.552440,0.557557,0.550580,0.565853,0.574509,0.545323,0.560101,
Eating Action12GyroscopeX,0.729101,0.732687,0.731815,0.749066,0.732418,0.720181,0.718102,0.759691,0.761036,0.756146,0.778324,0.768823,0.759577,0.762686,0.737334,0.739058,0.748061,0.743799,0.748447,0.751575,0.746621,0.743815,0.727608,0.720307,0.699081,0.698204,0.741989,
Eating Action12GyroscopeY,0.394268,0.397802,0.410896,0.402785,0.445190,0.596203,0.677297,0.546602,0.491825,0.491395,0.525627,0.525150,0.447789,0.378637,0.410146,0.431755,0.417371,0.400926,0.391470,0.359004,0.384314,0.393640,0.468369,0.562764,0.675731,0.706632,0.491044,
Eating Action12GyroscopeZ,0.653248,0.645912,0.642188,0.609520,0.576148,0.568367,0.575485,0.576923,0.594929,0.623605,0.616030,0.632962,0.641575,0.622070,0.634918,0.643221,0.640840,0.639687,0.650763,0.640052,0.630753,0.614739,0.589795,0.561606,0.546199,0.560869,0.574488,
Eating Action12Emg1,0.472339,0.525455,0.530706,0.515251,0.395857,0.461945,0.602635,0.472025,0.567593,0.480636,0.488844,0.409107,0.353317,0.403998,0.597104,0.443921,0.449802,0.569002,0.487412,0.505552,0.450516,0.551674,0.508261,0.485923,0.551490,0.421982,0.390703,
Eating Action12Emg2,0.468983,0.453963,0.491139,0.548279,0.464839,0.402359,0.861305,0.463260,0.663173,0.376761,0.479723,0.411289,0.431711,0.369858,0.547612,0.547235,0.551065,0.556831,0.529395,0.566405,0.489445,0.423936,0.467606,0.687365,1.048254,0.443682,0.441203,
Eating Action12Emg3,0.452869,0.417979,0.485280,0.488784,0.422287,0.436637,0.577997,0.491829,0.530280,0.425308,0.475223,0.374910,0.432847,0.438872,0.477656,0.544500,0.507164,0.552040,0.468097,0.483411,0.438621,0.404311,0.405405,0.544171,0.750903,0.459877,0.420600,
Eating Action12Emg4,0.387135,0.371869,0.393201,0.391729,0.388392,0.364910,0.426794,0.416884,0.389566,0.362855,0.367941,0.347084,0.337149,0.424632,0.374610,0.415654,0.393137,0.416022,0.348046,0.370304,0.376340,0.424048,0.374886,0.384398,0.442767,0.405535,0.386748,
Eating Action12Emg5,0.450908,0.462394,0.461677,0.450571,0.455274,0.464537,0.515965,0.474949,0.463205,0.449272,0.457229,0.446452,0.448282,0.486528,0.474071,0.466018,0.461867,0.458905,0.450411,0.454229,0.461612,0.457951,0.454812,0.451803,0.472938,0.470223,0.458465,
Eating Action12Emg6,0.451058,0.454056,0.464359,0.445364,0.455492,0.467082,0.481552,0.465465,0.454101,0.459879,0.453917,0.449401,0.458935,0.471417,0.477851,0.456406,0.464601,0.459570,0.448681,0.459502,0.451016,0.469921,0.468162,0.460626,0.475344,0.454857,0.462949,
Eating Action12Emg7,0.460020,0.478588,0.460644,0.461263,0.478231,0.487114,0.471284,0.470250,0.464821,0.465204,0.460482,0.464674,0.465351,0.481327,0.482815,0.468344,0.457553,0.472027,0.467887,0.476079,0.464082,0.532536,0.491591,0.465438,0.458100,0.469066,0.454760,
Eating Action12Emg8,0.521222,0.540000,0.501511,0.524733,0.509900,0.543358,0.534467,0.529067,0.513031,0.546412,0.535486,0.563832,0.539807,0.514067,0.596343,0.558209,0.504193,0.531636,0.538627,0.580104,0.524037,0.666028,0.508463,0.558266,0.601223,0.520474,0.531889,
NonEating Action12OrientationX,
NonEating Action12OrientationY,
NonEating Action12OrientationZ,
NonEating Action12OrientationW,
NonEating Action12AccelrometerX,
NonEating Action12AccelrometerY,
NonEating Action12AccelrometerZ,
NonEating Action12GyroscopeX,
NonEating Action12GyroscopeY,
NonEating Action12GyroscopeZ,
NonEating Action12Emg1,
NonEating Action12Emg2,
NonEating Action12Emg3,
NonEating Action12Emg4,
NonEating Action12Emg5,
NonEating Action12Emg6,
NonEating Action12Emg7,
NonEating Action12Emg8,
Eating Action13OrientationX,0.566406,0.566568,0.566094,0.571531,0.580193,0.590108,0.600377,0.613841,0.630366,0.656250,0.678051,0.707562,0.726148,0.747822,0.754185,0.757762,0.753042,0.733504,0.714844,0.700862,0.681367,0.676106,0.657500,0.651865,0.644994,0.638796,0.628107,0.621409,0.616407,0.621762,0.620500,0.625325,0.629739,0.640506,0.647810,0.656770,0.667700,0.678081,0.685876,0.693677,0.712491,0.719182,0.730157,0.741885,0.754485,0.761487,0.767345,0.773980,0.770608,0.765638,0.761588,0.751293,0.742743,0.729457,0.718964,0.714633,0.715369,0.721893,0.727704,0.734459,0.744381,0.753740,0.770868,0.778610,0.764390,0.746938,0.720854,
Eating Action13OrientationY,0.592050,0.597714,0.606042,0.610079,0.613060,0.615110,0.615139,0.611785,0.606048,0.598326,0.589408,0.576886,0.566345,0.557648,0.556380,0.554389,0.554611,0.561247,0.569038,0.573177,0.575635,0.576150,0.577153,0.579580,0.579474,0.579383,0.581896,0.585604,0.587968,0.587840,0.588082,0.584261,0.583543,0.579634,0.575736,0.568719,0.560956,0.552276,0.544425,0.533244,0.520257,0.510008,0.494413,0.483692,0.469766,0.454469,0.442630,0.431701,0.425810,0.416769,0.409923,0.406227,0.402707,0.401319,0.395525,0.388410,0.377171,0.365951,0.353787,0.340659,0.327858,0.318287,0.313870,0.316492,0.329431,0.340500,0.355963,
Eating Action13OrientationZ,0.875839,0.871149,0.865448,0.863247,0.860517,0.859078,0.859205,0.853859,0.845082,0.835570,0.823121,0.806573,0.800344,0.791024,0.788597,0.791655,0.803228,0.819699,0.835570,0.847093,0.856800,0.864291,0.865825,0.866009,0.875038,0.879438,0.875081,0.872538,0.869291,0.865303,0.863832,0.851627,0.841604,0.826616,0.816075,0.804873,0.792320,0.781028,0.762683,0.751008,0.732408,0.717547,0.695890,0.678445,0.660044,0.641532,0.627471,0.615030,0.601921,0.591369,0.583857,0.584037,0.580268,0.584247,0.580656,0.577667,0.569879,0.561927,0.551752,0.540149,0.531743,0.525127,0.527795,0.537797,0.549877,0.563158,0.581899,
Eating Action13OrientationW,0.605634,0.611044,0.618434,0.622886,0.629380,0.636288,0.642645,0.648219,0.655409,0.666667,0.675336,0.687496,0.693687,0.698670,0.702063,0.702223,0.696653,0.684933,0.673709,0.667721,0.655945,0.652821,0.642951,0.640571,0.634323,0.630126,0.629188,0.629119,0.630376,0.631953,0.633729,0.639051,0.643610,0.652025,0.658307,0.662162,0.666480,0.672651,0.676817,0.680160,0.684472,0.687935,0.692254,0.695891,0.699613,0.699514,0.698326,0.697221,0.697309,0.693924,0.690010,0.681460,0.676380,0.668392,0.662142,0.655950,0.651963,0.648494,0.645532,0.643083,0.638943,0.638334,0.641324,0.643250,0.642437,0.638529,0.637201,
Eating Action13AccelrometerX,0.520714,0.519579,0.516158,0.523802,0.529338,0.520777,0.523514,0.521494,0.525165,0.520000,0.525017,0.496017,0.493400,0.485099,0.471916,0.455486,0.481994,0.509893,0.503571,0.518418,0.536038,0.537156,0.547105,0.521226,0.528294,0.546805,0.523838,0.515425,0.531871,0.527415,0.539003,0.527111,0.528393,0.523414,0.516084,0.518931,0.521954,0.521818,0.503523,0.507726,0.520565,0.499621,0.497268,0.500762,0.490455,0.481287,0.497026,0.495550,0.479600,0.479100,0.484755,0.499012,0.508795,0.511421,0.523373,0.515086,0.500655,0.503354,0.488419,0.481947,0.477240,0.465692,0.470040,0.485677,0.506278,0.500624,0.486997,
Eating Action13AccelrometerY,0.402020,0.393654,0.400080,0.399952,0.399790,0.391709,0.397048,0.392048,0.386581,0.378283,0.359074,0.359525,0.350812,0.340218,0.346107,0.341363,0.340228,0.332627,0.359596,0.362590,0.346408,0.356351,0.373125,0.362895,0.389218,0.388364,0.374759,0.389306,0.386003,0.378098,0.387836,0.379930,0.373758,0.368635,0.365468,0.368384,0.352752,0.343021,0.345658,0.325615,0.321697,0.317301,0.299636,0.295001,0.289254,0.287637,0.274255,0.277776,0.276258,0.264047,0.265077,0.268826,0.259054,0.263335,0.258529,0.248890,0.250593,0.242084,0.236020,0.242625,0.250736,0.258297,0.275587,0.286061,0.279017,0.262754,0.262419,
Eating Action13AccelrometerZ,0.527645,0.527508,0.525234,0.531312,0.528944,0.522101,0.514002,0.517924,0.532752,0.519066,0.517379,0.521418,0.529131,0.529320,0.530602,0.532321,0.537109,0.539359,0.524786,0.526973,0.530165,0.533764,0.539916,0.541883,0.541073,0.542017,0.535853,0.533357,0.541695,0.529858,0.530664,0.527447,0.534372,0.527072,0.521618,0.521262,0.530833,0.520827,0.517546,0.524753,0.521183,0.521687,0.525447,0.526227,0.530473,0.531545,0.530580,0.535421,0.535916,0.540412,0.539758,0.541483,0.540753,0.531731,0.540619,0.539171,0.546958,0.551461,0.548531,0.554578,0.563270,0.572059,0.559009,0.550448,0.564928,0.572186,0.551817,
Eating Action13GyroscopeX,0.712253,0.717365,0.716398,0.717060,0.718542,0.718292,0.729123,0.742184,0.743695,0.751778,0.764788,0.765326,0.764241,0.757951,0.743501,0.740477,0.739936,0.730938,0.733165,0.744575,0.753566,0.743342,0.763032,0.754592,0.749403,0.757173,0.750015,0.743639,0.749115,0.743495,0.749604,0.759500,0.756666,0.761686,0.762353,0.771002,0.778255,0.782344,0.790838,0.797343,0.795737,0.803885,0.811120,0.808349,0.813262,0.817211,0.814573,0.803159,0.807813,0.805695,0.793248,0.787322,0.778883,0.781551,0.794001,0.795476,0.803350,0.813157,0.812877,0.811995,0.810816,0.780930,0.732926,0.705228,0.709850,0.700771,0.689998,
Eating Action13GyroscopeY,0.396104,0.386866,0.408197,0.426094,0.418981,0.445747,0.461054,0.452690,0.453640,0.462495,0.463490,0.469790,0.492020,0.469468,0.460313,0.516478,0.526795,0.483034,0.495690,0.493953,0.494937,0.485913,0.446931,0.451697,0.504454,0.451875,0.410333,0.434452,0.429721,0.451677,0.436517,0.428450,0.407144,0.414856,0.432083,0.459948,0.446675,0.443106,0.444623,0.467663,0.458930,0.453782,0.451172,0.455154,0.452829,0.474489,0.470913,0.450502,0.435264,0.455761,0.479847,0.460929,0.451537,0.472781,0.472363,0.477039,0.499815,0.494799,0.489693,0.509241,0.502815,0.501651,0.516632,0.505511,0.425983,0.408263,0.433405,
Eating Action13GyroscopeZ,0.609532,0.612279,0.626672,0.633366,0.642958,0.642918,0.657948,0.663051,0.685384,0.706065,0.713485,0.715005,0.701955,0.672315,0.644012,0.606954,0.570113,0.536088,0.537435,0.539644,0.558449,0.574780,0.580904,0.589576,0.588176,0.589882,0.597199,0.601170,0.615986,0.623807,0.635758,0.645552,0.656870,0.667303,0.664526,0.664543,0.669746,0.670175,0.675419,0.674856,0.687282,0.679499,0.684876,0.686321,0.683410,0.670443,0.660968,0.654706,0.638601,0.627664,0.617560,0.595768,0.588233,0.583361,0.600104,0.617153,0.632311,0.646892,0.654025,0.653631,0.657681,0.665462,0.657231,0.626909,0.565793,0.540736,0.529163,
Eating Action13Emg1,0.452969,0.520644,0.444532,0.430288,0.474248,0.295359,0.463432,0.443038,0.516985,0.498928,0.481035,0.422647,0.478816,0.468239,0.493671,0.429682,0.472574,0.461136,0.450510,0.461267,0.482365,0.423444,0.455169,0.468354,0.447780,0.417722,0.484986,0.504377,0.442018,0.470948,0.500147,0.458004,0.485232,0.526631,0.447257,0.456507,0.444961,0.481302,0.436753,0.450863,0.477176,0.455696,0.456841,0.451477,0.478533,0.443040,0.465911,0.465683,0.452833,0.467129,0.451477,0.479837,0.457648,0.434940,0.449288,0.464726,0.456875,0.479613,0.449613,0.472574,0.467563,0.459997,0.469751,0.455504,0.486154,0.473282,0.467502,
Eating Action13Emg2,0.612427,0.542305,0.453915,0.444640,0.587942,0.427027,0.504122,0.535135,0.534292,0.537181,0.625751,0.555004,0.543267,0.521464,0.578378,0.468412,0.529730,0.523399,0.471798,0.482400,0.507889,0.426578,0.488474,0.486486,0.486102,0.491892,0.598212,0.569530,0.493599,0.496710,0.599260,0.501644,0.572973,0.497480,0.464865,0.525886,0.508532,0.528848,0.482432,0.506949,0.493546,0.524324,0.494507,0.508108,0.567690,0.424721,0.591496,0.442231,0.505418,0.526219,0.616216,0.564706,0.547461,0.417391,0.504724,0.508546,0.513682,0.538982,0.480386,0.513514,0.514556,0.482323,0.533045,0.535120,0.601508,0.399471,0.526443,
Eating Action13Emg3,0.476466,0.422370,0.386738,0.420393,0.613007,0.473988,0.471016,0.595376,0.486546,0.587016,0.589760,0.493491,0.472554,0.426268,0.491329,0.430872,0.462428,0.433355,0.427490,0.475117,0.425401,0.367448,0.464209,0.375723,0.459233,0.508671,0.564283,0.393147,0.445816,0.447117,0.501117,0.496432,0.468208,0.486310,0.497110,0.495608,0.426808,0.402882,0.500696,0.437294,0.444628,0.456647,0.445664,0.508671,0.505150,0.411281,0.530118,0.373033,0.454768,0.457081,0.560694,0.511606,0.487497,0.436846,0.419074,0.471661,0.456821,0.498153,0.439415,0.445087,0.464019,0.434072,0.429479,0.515690,0.442415,0.408220,0.451989,
Eating Action13Emg4,0.389242,0.326368,0.326736,0.355782,0.489705,0.403846,0.371550,0.416667,0.380632,0.480252,0.459951,0.377225,0.372182,0.368777,0.435897,0.366983,0.384615,0.362930,0.344385,0.403312,0.355582,0.322101,0.367976,0.294872,0.378952,0.384615,0.454915,0.305998,0.365718,0.388309,0.372569,0.402199,0.378205,0.413479,0.391026,0.386899,0.375310,0.372603,0.413549,0.358594,0.391649,0.391026,0.352130,0.410256,0.386710,0.338456,0.424871,0.337078,0.385559,0.376934,0.442308,0.425188,0.395454,0.351170,0.330474,0.368046,0.388298,0.407227,0.376928,0.346154,0.389178,0.362237,0.356648,0.422944,0.322549,0.374324,0.354717,
Eating Action13Emg5,0.457088,0.448247,0.443894,0.438421,0.470331,0.449153,0.461526,0.461864,0.461217,0.491469,0.476257,0.456118,0.459168,0.457916,0.478814,0.456622,0.461864,0.451971,0.444064,0.467969,0.450980,0.442679,0.461278,0.427966,0.454205,0.466102,0.479698,0.437854,0.432744,0.465058,0.464813,0.472046,0.461864,0.494683,0.453390,0.471802,0.459922,0.456799,0.467006,0.456420,0.463079,0.461864,0.454207,0.461864,0.462452,0.434926,0.452070,0.436771,0.462978,0.459633,0.487288,0.472435,0.464949,0.443016,0.441264,0.462840,0.454534,0.473470,0.454076,0.449153,0.461609,0.455984,0.444190,0.474084,0.466228,0.455072,0.474685,
Eating Action13Emg6,0.459222,0.452813,0.441431,0.450185,0.464459,0.438298,0.462402,0.468085,0.466806,0.466653,0.451278,0.463731,0.467895,0.445717,0.463830,0.458446,0.451064,0.449686,0.448069,0.459230,0.456536,0.448060,0.456729,0.446809,0.462018,0.459574,0.460116,0.447871,0.451997,0.461377,0.461789,0.465768,0.459574,0.462287,0.459574,0.470574,0.459398,0.463987,0.458621,0.454236,0.462111,0.459574,0.460303,0.455319,0.457327,0.464346,0.462351,0.449111,0.457168,0.461841,0.468085,0.459089,0.465650,0.450323,0.454615,0.458182,0.459210,0.459372,0.456962,0.455319,0.464329,0.456525,0.461095,0.454239,0.457011,0.452894,0.460132,
Eating Action13Emg7,0.455134,0.484456,0.463759,0.456196,0.459902,0.430693,0.471824,0.475248,0.479184,0.481710,0.448076,0.472585,0.461667,0.477086,0.475248,0.451911,0.470297,0.457699,0.463348,0.454099,0.467538,0.451687,0.463512,0.490099,0.443863,0.485149,0.437816,0.473271,0.465140,0.479757,0.485240,0.464411,0.470297,0.474690,0.475248,0.480605,0.464279,0.477812,0.468458,0.457885,0.471034,0.470297,0.476700,0.470297,0.458468,0.476116,0.490233,0.453596,0.458056,0.476683,0.470297,0.472867,0.481573,0.477134,0.457029,0.473605,0.480763,0.451451,0.456065,0.460396,0.465152,0.463698,0.465921,0.467912,0.467496,0.460778,0.470593,
Eating Action13Emg8,0.543695,0.579858,0.567456,0.502869,0.537092,0.457265,0.534780,0.559829,0.563483,0.536225,0.506334,0.543925,0.529894,0.571551,0.555556,0.515840,0.512821,0.535593,0.519277,0.495433,0.546623,0.520620,0.539006,0.602564,0.518246,0.538462,0.479403,0.537680,0.534513,0.565520,0.564104,0.510982,0.525641,0.562310,0.551282,0.553187,0.516779,0.528924,0.513356,0.517171,0.534456,0.534188,0.534321,0.547009,0.507374,0.543791,0.567375,0.525029,0.523101,0.536915,0.529915,0.529049,0.536697,0.515990,0.521563,0.536622,0.540334,0.526062,0.519632,0.529915,0.522441,0.525820,0.531196,0.526982,0.507082,0.534149,0.530546,
NonEating Action13OrientationX,
NonEating Action13OrientationY,
NonEating Action13OrientationZ,
NonEating Action13OrientationW,
NonEating Action13AccelrometerX,
NonEating Action13AccelrometerY,
NonEating Action13AccelrometerZ,
NonEating Action13GyroscopeX,
NonEating Action13GyroscopeY,
NonEating Action13GyroscopeZ,
NonEating Action13Emg1,
NonEating Action13Emg2,
NonEating Action13Emg3,
NonEating Action13Emg4,
NonEating Action13Emg5,
NonEating Action13Emg6,
NonEating Action13Emg7,
NonEating Action13Emg8,
Eating Action14OrientationX,0.084076,0.081909,0.079818,0.073663,0.066600,0.063875,0.066255,0.070330,0.076725,0.079895,0.092908,0.102946,0.113606,0.121041,0.121368,0.111123,0.097656,0.084793,0.082842,0.089642,0.092296,0.093557,0.097376,0.103206,0.105898,0.097334,0.097923,0.097451,0.103529,0.118169,0.134727,0.155545,0.181692,0.205136,0.230469,0.251565,0.278759,0.297626,0.320701,0.337552,0.355017,0.368576,0.375971,0.386929,0.390275,0.394979,0.397702,0.405230,0.406182,0.409689,0.414075,0.419992,0.429687,0.430728,0.444596,0.456131,0.465791,0.473400,0.484141,0.493193,
Eating Action14OrientationY,0.449564,0.451686,0.451921,0.452102,0.458021,0.461078,0.464316,0.468913,0.474780,0.482807,0.487132,0.491156,0.493901,0.495770,0.496701,0.496420,0.497908,0.495519,0.495330,0.493654,0.493558,0.496338,0.499902,0.499945,0.502820,0.504158,0.505371,0.506223,0.506314,0.507389,0.510477,0.512486,0.512662,0.510424,0.508368,0.509012,0.502307,0.498039,0.496684,0.493416,0.491686,0.489388,0.489408,0.483046,0.481397,0.478162,0.473731,0.463161,0.459742,0.452268,0.441820,0.430927,0.418410,0.406088,0.386964,0.370155,0.350966,0.334165,0.318356,0.302154,
Eating Action14OrientationZ,0.534425,0.537067,0.538693,0.543737,0.540397,0.541826,0.543493,0.546842,0.548726,0.550012,0.553382,0.553625,0.553684,0.553774,0.550167,0.549415,0.546980,0.545055,0.546136,0.543480,0.541647,0.536022,0.533476,0.533559,0.533892,0.530134,0.535755,0.535765,0.536376,0.536855,0.537030,0.533657,0.533331,0.536564,0.533557,0.532994,0.537466,0.536856,0.536724,0.540728,0.546848,0.546816,0.550850,0.557277,0.558773,0.557276,0.556619,0.558482,0.556711,0.550751,0.541360,0.535402,0.523490,0.508816,0.485092,0.471817,0.447567,0.426126,0.406395,0.389438,
Eating Action14OrientationW,0.379110,0.377874,0.376786,0.370426,0.370804,0.371779,0.373198,0.380815,0.387088,0.396002,0.404822,0.416951,0.422895,0.431770,0.433073,0.426841,0.417840,0.410513,0.406256,0.412813,0.414519,0.418904,0.424828,0.428159,0.432238,0.429500,0.428402,0.427796,0.433258,0.443521,0.454600,0.471367,0.487239,0.498669,0.514085,0.524886,0.534692,0.542931,0.555097,0.561378,0.567742,0.571854,0.575166,0.575041,0.573854,0.575133,0.573229,0.570085,0.570167,0.565817,0.565951,0.563317,0.561033,0.561510,0.558501,0.556542,0.554833,0.553498,0.551656,0.547823,
Eating Action14AccelrometerX,0.501496,0.508326,0.481109,0.517480,0.502868,0.484550,0.498520,0.516774,0.500538,0.495435,0.491284,0.479502,0.489604,0.473281,0.488001,0.505554,0.491429,0.501244,0.521756,0.497125,0.493759,0.473536,0.456021,0.480322,0.480014,0.496275,0.490485,0.493260,0.514638,0.496869,0.497083,0.493133,0.479016,0.501879,0.507857,0.467177,0.490734,0.514640,0.473332,0.457106,0.495568,0.485802,0.471357,0.504895,0.516578,0.477241,0.484066,0.527543,0.501129,0.496208,0.513541,0.504989,0.510000,0.509469,0.499603,0.494034,0.501611,0.492831,0.475138,0.473015,
Eating Action14AccelrometerY,0.378740,0.380923,0.371666,0.372823,0.389380,0.385047,0.387092,0.389717,0.393731,0.388017,0.389484,0.376217,0.370710,0.377483,0.374636,0.382078,0.382323,0.374262,0.387915,0.387621,0.385818,0.387244,0.378651,0.375422,0.384081,0.377142,0.390270,0.390419,0.372745,0.385737,0.376920,0.368253,0.372378,0.365543,0.352020,0.362065,0.338365,0.338241,0.332835,0.330204,0.329041,0.324283,0.327408,0.329028,0.319544,0.323899,0.320206,0.314392,0.318320,0.315181,0.306463,0.302677,0.304545,0.291326,0.280982,0.282579,0.272690,0.269346,0.264573,0.261882,
Eating Action14AccelrometerZ,0.523866,0.515835,0.507133,0.510404,0.515567,0.511917,0.504253,0.512196,0.502627,0.503781,0.497317,0.488645,0.496078,0.492597,0.490052,0.499880,0.499523,0.503279,0.502369,0.494235,0.495532,0.491813,0.491154,0.492609,0.489407,0.500515,0.489886,0.490541,0.508219,0.484103,0.490023,0.494275,0.488197,0.487616,0.492374,0.485230,0.492230,0.506353,0.500015,0.491958,0.499358,0.495484,0.496069,0.498632,0.502608,0.504884,0.498970,0.512194,0.511003,0.506590,0.514029,0.509496,0.514776,0.519224,0.526497,0.521989,0.532836,0.534413,0.542473,0.550793,
