Eating Action1Emg4,0.448434,0.471108,0.471778,0.479494,0.455868,0.469800,0.434354,0.460231,0.477124,0.484218,0.489937,0.399876,0.426245,0.208721,0.323690,0.433648,0.453080,0.464052,0.469382,0.459319,0.467241,0.434695,
Eating Action1Emg5,0.451856,0.449040,0.488166,0.469620,0.442747,0.457020,0.445031,0.446179,0.473430,0.478382,0.474173,0.402877,0.405168,0.412277,0.428122,0.449673,0.444265,0.468599,0.463225,0.461105,0.485092,0.440493,
Eating Action1Emg6,0.397757,0.399910,0.408206,0.425830,0.383678,0.389371,0.386730,0.391509,0.405660,0.412327,0.392986,0.366173,0.295440,0.370245,0.413748,0.390796,0.376862,0.396226,0.399033,0.390475,0.406621,0.388945,
Eating Action1Emg7,0.464921,0.449567,0.389724,0.555032,0.487456,0.448614,0.467159,0.448728,0.462500,0.505119,0.478219,0.564505,0.537429,0.668826,0.546323,0.475374,0.422601,0.425000,0.415684,0.449634,0.457304,0.439348,
Eating Action1Emg8,0.600960,0.579788,0.478393,0.624042,0.613284,0.555333,0.622825,0.612070,0.595890,0.584642,0.600366,0.576238,0.554691,0.390623,0.641207,0.547420,0.561650,0.547945,0.562370,0.597738,0.533233,0.527169,
NonEating Action1OrientationX,
NonEating Action1OrientationY,
NonEating Action1OrientationZ,
NonEating Action1OrientationW,
NonEating Action1AccelrometerX,
NonEating Action1AccelrometerY,
NonEating Action1AccelrometerZ,
NonEating Action1GyroscopeX,
NonEating Action1GyroscopeY,
NonEating Action1GyroscopeZ,
NonEating Action1Emg1,
NonEating Action1Emg2,
NonEating Action1Emg3,
NonEating Action1Emg4,
NonEating Action1Emg5,
NonEating Action1Emg6,
NonEating Action1Emg7,
NonEating Action1Emg8,
Eating Action2OrientationX,0.577090,0.576795,0.581001,0.581088,0.581297,0.586609,0.597571,0.610726,0.620004,0.629395,0.630412,0.624555,0.615516,0.607360,0.596704,0.596242,0.591026,0.583766,0.569450,0.562120,0.547686,0.540304,0.533453,
Eating Action2OrientationY,0.634743,0.632407,0.624879,0.615445,0.608785,0.597031,0.580490,0.564658,0.556417,0.547712,0.541456,0.530209,0.521707,0.514094,0.504005,0.498047,0.492415,0.487584,0.487272,0.487131,0.485169,0.485070,0.487488,
Eating Action2OrientationZ,0.308321,0.304187,0.300042,0.298747,0.295097,0.293485,0.290531,0.283661,0.284147,0.287018,0.286647,0.288599,0.288762,0.290858,0.291053,0.289384,0.294195,0.296907,0.301638,0.302178,0.304220,0.307890,0.311307,
Eating Action2OrientationW,0.485580,0.488816,0.488666,0.488858,0.485182,0.485436,0.484855,0.489318,0.488621,0.488918,0.485050,0.476513,0.469068,0.457874,0.449727,0.449484,0.438280,0.433293,0.421281,0.417056,0.411421,0.402488,0.397340,
Eating Action2AccelrometerX,0.725363,0.694309,0.705400,0.687827,0.681671,0.675020,0.673057,0.685667,0.684201,0.688258,0.691071,0.685368,0.688831,0.687137,0.666859,0.685806,0.688687,0.679015,0.673821,0.691416,0.690500,0.684226,0.686021,
Eating Action2AccelrometerY,0.529298,0.556852,0.571838,0.579615,0.588615,0.610131,0.614322,0.632042,0.636275,0.619374,0.624781,0.621870,0.615945,0.614800,0.611384,0.606153,0.605417,0.604666,0.592769,0.583957,0.595665,0.590127,0.583533,
Eating Action2AccelrometerZ,0.612494,0.591779,0.597765,0.585927,0.577171,0.569712,0.591754,0.533535,0.545084,0.584148,0.582650,0.589853,0.562403,0.552893,0.530740,0.534389,0.551883,0.545531,0.545141,0.542878,0.544657,0.533705,0.525439,
Eating Action2GyroscopeX,0.449242,0.447827,0.433563,0.432330,0.434174,0.432769,0.437082,0.440639,0.459630,0.456876,0.434971,0.410998,0.401197,0.400637,0.422602,0.436003,0.432910,0.425510,0.430426,0.434329,0.430819,0.444268,0.460275,
Eating Action2GyroscopeY,0.305495,0.304740,0.297770,0.294566,0.302736,0.286642,0.287185,0.305124,0.283912,0.282105,0.285498,0.276165,0.283719,0.275472,0.303150,0.296696,0.274782,0.280631,0.293961,0.296915,0.290475,0.287803,0.289707,
Eating Action2GyroscopeZ,0.465525,0.452303,0.461472,0.476354,0.463567,0.426194,0.385635,0.403432,0.419279,0.451937,0.488924,0.527016,0.551831,0.554911,0.507247,0.492097,0.528682,0.559262,0.572461,0.564280,0.578855,0.561724,0.560019,
Eating Action2Emg1,0.675895,0.655615,0.659479,0.638507,0.610350,0.584642,0.716513,0.571573,0.583630,0.444589,0.643319,0.606619,0.653464,0.727790,0.646259,0.649983,0.516134,0.758182,0.542379,0.611090,0.590393,0.679680,0.635180,
Eating Action2Emg2,0.430361,0.467680,0.444626,0.468465,0.411926,0.401891,0.420156,0.394721,0.528383,0.294686,0.435600,0.432231,0.420475,0.547362,0.416667,0.414965,0.380397,0.345033,0.397759,0.452933,0.382381,0.421248,0.412330,
Eating Action2Emg3,0.452829,0.483616,0.490819,0.554651,0.477830,0.491244,0.385547,0.448087,0.545240,0.404965,0.499057,0.479899,0.496602,0.497661,0.468900,0.489106,0.453492,0.461576,0.501352,0.492049,0.453774,0.442029,0.453683,
Eating Action2Emg4,0.418806,0.435311,0.449785,0.500281,0.490223,0.459462,0.427555,0.454338,0.494790,0.445813,0.465440,0.475932,0.460331,0.474121,0.477124,0.499736,0.438472,0.426097,0.475152,0.486941,0.449144,0.443409,0.443779,
Eating Action2Emg5,0.445305,0.428321,0.439193,0.464955,0.461149,0.449067,0.453987,0.487729,0.480692,0.454764,0.474189,0.464328,0.445231,0.467806,0.458937,0.480465,0.448930,0.516167,0.450695,0.458766,0.458966,0.455262,0.461697,
Eating Action2Emg6,0.392201,0.395444,0.386574,0.401143,0.397939,0.381685,0.386114,0.405114,0.414545,0.396510,0.404096,0.385019,0.388142,0.390096,0.386792,0.396275,0.390816,0.398793,0.395916,0.387728,0.399650,0.391439,0.400413,
Eating Action2Emg7,0.466758,0.459767,0.420627,0.490360,0.452714,0.457936,0.433952,0.477405,0.463070,0.409799,0.491779,0.467966,0.441059,0.389106,0.387500,0.492365,0.497259,0.414222,0.478422,0.438861,0.476858,0.487330,0.483251,
Eating Action2Emg8,0.575518,0.527056,0.586235,0.599669,0.585404,0.557900,0.623886,0.593447,0.620821,0.439976,0.599968,0.527694,0.553666,0.533940,0.589041,0.602918,0.605428,0.597334,0.623732,0.574174,0.576831,0.589494,0.578410,
NonEating Action2OrientationX,
NonEating Action2OrientationY,
NonEating Action2OrientationZ,
NonEating Action2OrientationW,
NonEating Action2AccelrometerX,
NonEating Action2AccelrometerY,
NonEating Action2AccelrometerZ,
NonEating Action2GyroscopeX,
NonEating Action2GyroscopeY,
NonEating Action2GyroscopeZ,
NonEating Action2Emg1,
NonEating Action2Emg2,
NonEating Action2Emg3,
NonEating Action2Emg4,
NonEating Action2Emg5,
NonEating Action2Emg6,
NonEating Action2Emg7,
NonEating Action2Emg8,
Eating Action3OrientationX,0.786190,0.779996,0.776252,0.774724,0.772649,0.769432,0.764124,0.756463,0.746027,0.734234,0.719019,0.705024,0.688062,0.676262,0.668042,0.674286,0.692038,0.712724,0.738125,
Eating Action3OrientationY,0.738846,0.717635,0.698027,0.680809,0.669942,0.655552,0.654184,0.653057,0.657611,0.666667,0.679436,0.691975,0.707664,0.717963,0.727392,0.732055,0.724835,0.708048,0.684119,
Eating Action3OrientationZ,0.160008,0.162950,0.164412,0.169089,0.175702,0.183298,0.188270,0.195851,0.206205,0.215556,0.226886,0.238115,0.256624,0.268672,0.273663,0.270072,0.252749,0.232571,0.217955,
Eating Action3OrientationW,0.825740,0.804112,0.785610,0.766077,0.752342,0.733706,0.722652,0.708237,0.694125,0.679612,0.668932,0.654469,0.636266,0.625948,0.621526,0.632333,0.656086,0.675657,0.692318,
Eating Action3AccelrometerX,0.724250,0.710615,0.698110,0.740619,0.719443,0.714727,0.735050,0.740042,0.736879,0.714566,0.716359,0.705234,0.675001,0.650586,0.647849,0.658962,0.685994,0.705797,0.696857,
Eating Action3AccelrometerY,0.633870,0.623317,0.620981,0.622961,0.621294,0.624364,0.620435,0.613896,0.603133,0.593845,0.591695,0.592679,0.589799,0.591744,0.575088,0.555284,0.540319,0.562454,0.621555,
Eating Action3AccelrometerZ,0.695303,0.685066,0.674121,0.658788,0.660789,0.647948,0.634972,0.634758,0.647699,0.637816,0.636170,0.623167,0.635140,0.639416,0.663944,0.692455,0.703783,0.698436,0.638988,
Eating Action3GyroscopeX,0.353674,0.367988,0.380795,0.399045,0.411243,0.420564,0.432798,0.446834,0.461821,0.469364,0.475177,0.481360,0.486476,0.486103,0.484835,0.490427,0.466704,0.429390,0.440625,
Eating Action3GyroscopeY,0.273027,0.247730,0.264927,0.254148,0.255293,0.263667,0.279006,0.274264,0.277396,0.284928,0.293330,0.281602,0.275606,0.285877,0.304142,0.320689,0.331917,0.323213,0.294521,
Eating Action3GyroscopeZ,0.508160,0.488811,0.457949,0.494985,0.496384,0.514352,0.558886,0.579049,0.624644,0.653738,0.671713,0.713891,0.707233,0.678115,0.574088,0.416779,0.251444,0.202778,0.222372,
Eating Action3Emg1,0.469388,0.647479,0.724104,0.645582,0.629519,0.576069,0.670015,0.647850,0.649200,0.630341,0.593365,0.528614,0.704406,0.571582,0.593523,0.618601,0.627693,0.650154,0.690992,
Eating Action3Emg2,0.384615,0.453891,0.466915,0.449401,0.413364,0.426656,0.431212,0.486070,0.460762,0.427923,0.387300,0.419026,0.518018,0.433288,0.420058,0.424462,0.435085,0.550472,0.477927,
Eating Action3Emg3,0.454545,0.480971,0.460395,0.474830,0.468404,0.463256,0.491100,0.495759,0.500847,0.444177,0.477230,0.511404,0.495903,0.505322,0.488642,0.486544,0.477591,0.561104,0.474906,
Eating Action3Emg4,0.490196,0.504874,0.457418,0.438748,0.438592,0.459507,0.476433,0.471441,0.465602,0.433092,0.453126,0.463364,0.473432,0.485175,0.465099,0.462725,0.467041,0.497709,0.452936,
Eating Action3Emg5,0.492754,0.498910,0.462819,0.461729,0.457557,0.449271,0.467430,0.461242,0.461217,0.460191,0.456984,0.490965,0.470521,0.466927,0.459662,0.464347,0.462513,0.477377,0.453659,
Eating Action3Emg6,0.410377,0.399607,0.404873,0.387535,0.400347,0.392887,0.400720,0.390670,0.397987,0.405172,0.391753,0.384417,0.406248,0.399847,0.400857,0.403728,0.399222,0.390578,0.392451,
Eating Action3Emg7,0.500000,0.447087,0.531489,0.455796,0.474967,0.472192,0.430364,0.432740,0.484883,0.489069,0.464261,0.510924,0.506897,0.464594,0.437818,0.468404,0.492903,0.430952,0.425261,
Eating Action3Emg8,0.561644,0.480957,0.694808,0.587186,0.597494,0.563527,0.590259,0.524885,0.586173,0.572867,0.628783,0.637646,0.640843,0.527566,0.506847,0.602312,0.544873,0.578590,0.587081,
NonEating Action3OrientationX,
NonEating Action3OrientationY,
NonEating Action3OrientationZ,
NonEating Action3OrientationW,
NonEating Action3AccelrometerX,
NonEating Action3AccelrometerY,
NonEating Action3AccelrometerZ,
NonEating Action3GyroscopeX,
NonEating Action3GyroscopeY,
NonEating Action3GyroscopeZ,
NonEating Action3Emg1,
NonEating Action3Emg2,
NonEating Action3Emg3,
NonEating Action3Emg4,
NonEating Action3Emg5,
NonEating Action3Emg6,
NonEating Action3Emg7,
NonEating Action3Emg8,
Eating Action4OrientationX,0.469032,0.443361,0.424301,0.404469,0.397426,0.406089,0.414136,0.416193,0.430344,0.443694,0.444861,0.454041,0.462425,0.475846,0.489561,0.482475,0.475147,0.470594,0.472836,0.476498,0.486305,
Eating Action4OrientationY,0.613976,0.612360,0.614024,0.616208,0.616255,0.611512,0.602571,0.587411,0.570782,0.561181,0.557648,0.550695,0.530527,0.519251,0.509659,0.512328,0.519026,0.526157,0.529631,0.522468,0.516022,
Eating Action4OrientationZ,0.188846,0.195314,0.208917,0.225255,0.232010,0.238343,0.234196,0.227218,0.227989,0.242222,0.252360,0.243327,0.213870,0.202724,0.201938,0.206014,0.217750,0.229460,0.220641,0.189923,0.175645,
Eating Action4OrientationW,0.544045,0.527596,0.507556,0.487492,0.477367,0.471918,0.472175,0.476251,0.470183,0.456311,0.447091,0.455101,0.477179,0.487637,0.489070,0.483137,0.472594,0.462612,0.475102,0.503012,0.518299,
Eating Action4AccelrometerX,0.711975,0.704163,0.692591,0.660729,0.674797,0.670427,0.692383,0.714289,0.665575,0.676802,0.691987,0.699388,0.732119,0.706290,0.715566,0.700134,0.689750,0.684557,0.662987,0.723992,0.713508,
Eating Action4AccelrometerY,0.578139,0.571409,0.547639,0.539351,0.529951,0.508650,0.505836,0.556851,0.627052,0.580841,0.502687,0.509931,0.595034,0.636195,0.601173,0.606896,0.581390,0.533714,0.538714,0.594600,0.656688,
Eating Action4AccelrometerZ,0.640436,0.612776,0.610213,0.603272,0.633207,0.658838,0.666109,0.608453,0.567520,0.587883,0.624355,0.717402,0.593071,0.550886,0.588299,0.587609,0.586529,0.643525,0.657518,0.653531,0.572030,
Eating Action4GyroscopeX,0.382775,0.402463,0.416191,0.433173,0.447050,0.456524,0.432576,0.409687,0.445506,0.468322,0.451885,0.422762,0.409361,0.456695,0.469455,0.459147,0.477833,0.473790,0.459964,0.443996,0.476807,
Eating Action4GyroscopeY,0.288857,0.281791,0.265527,0.268624,0.269547,0.273081,0.288412,0.309401,0.269002,0.239776,0.262741,0.307876,0.376667,0.321935,0.301701,0.284940,0.266380,0.269233,0.344873,0.395810,0.326870,
Eating Action4GyroscopeZ,0.657894,0.683907,0.683428,0.637081,0.561075,0.400812,0.367816,0.409603,0.403515,0.467738,0.449984,0.314410,0.325084,0.338657,0.459058,0.579626,0.612972,0.544731,0.408219,0.364080,0.420666,
Eating Action4Emg1,0.594874,0.620502,0.561401,0.622360,0.632273,0.605646,0.670503,0.612429,0.571577,0.489102,0.654363,0.605127,0.603920,0.568321,0.648196,0.643492,0.639456,0.667901,0.587866,0.683317,0.618943,
Eating Action4Emg2,0.506168,0.443898,0.440683,0.447095,0.458880,0.421936,0.523246,0.421597,0.434792,0.462976,0.448023,0.575525,0.433501,0.380072,0.341577,0.392154,0.423077,0.448076,0.422816,0.478939,0.420761,
Eating Action4Emg3,0.516367,0.475667,0.489731,0.484204,0.477481,0.511239,0.494155,0.418484,0.472371,0.527759,0.481171,0.559025,0.539072,0.465683,0.332633,0.435523,0.478469,0.491534,0.502047,0.509330,0.477769,
Eating Action4Emg4,0.496006,0.465295,0.461301,0.469799,0.485923,0.481989,0.446284,0.372280,0.437897,0.525782,0.465583,0.492804,0.465783,0.429950,0.360348,0.432037,0.450980,0.471106,0.483150,0.464637,0.461923,
Eating Action4Emg5,0.485708,0.481359,0.458324,0.458748,0.461466,0.478254,0.454420,0.468617,0.459953,0.529154,0.450688,0.471297,0.462373,0.462646,0.443237,0.457613,0.463768,0.473560,0.474541,0.469731,0.469852,
Eating Action4Emg6,0.400711,0.390931,0.393157,0.386866,0.394537,0.394763,0.397227,0.380248,0.379027,0.842417,0.388840,0.421545,0.323315,0.416481,0.394654,0.382857,0.429245,0.424157,0.385529,0.406814,0.392544,
Eating Action4Emg7,0.472399,0.463951,0.478390,0.467314,0.484415,0.472169,0.479462,0.487248,0.384766,0.960278,0.331820,0.519415,0.355015,0.532930,0.464030,0.423722,0.475000,0.483820,0.482865,0.458955,0.497031,
Eating Action4Emg8,0.622528,0.573642,0.586838,0.516934,0.668360,0.562873,0.590364,0.530571,0.586151,0.581757,0.500927,0.594998,0.528420,0.582361,0.615059,0.548620,0.541096,0.682664,0.562612,0.632835,0.576346,
NonEating Action4OrientationX,
NonEating Action4OrientationY,
NonEating Action4OrientationZ,
NonEating Action4OrientationW,
NonEating Action4AccelrometerX,
NonEating Action4AccelrometerY,
NonEating Action4AccelrometerZ,
NonEating Action4GyroscopeX,
NonEating Action4GyroscopeY,
NonEating Action4GyroscopeZ,
NonEating Action4Emg1,
NonEating Action4Emg2,
NonEating Action4Emg3,
NonEating Action4Emg4,
NonEating Action4Emg5,
NonEating Action4Emg6,
NonEating Action4Emg7,
NonEating Action4Emg8,
Eating Action5OrientationX,0.541024,0.551560,0.544669,0.534844,0.524436,0.509120,0.492803,0.486301,0.482299,0.473736,0.472191,0.481667,0.491931,0.504505,0.512398,0.518855,0.522675,0.523630,0.518554,0.512318,0.500673,0.493432,0.484234,0.476316,
Eating Action5OrientationY,0.683424,0.678070,0.673330,0.669799,0.664408,0.653364,0.638460,0.625806,0.615192,0.614518,0.618651,0.611763,0.597863,0.582278,0.563684,0.547328,0.531107,0.517240,0.503332,0.494559,0.486048,0.482445,0.481013,0.484598,
Eating Action5OrientationZ,0.264466,0.261515,0.267690,0.262079,0.259857,0.250664,0.235116,0.228833,0.227138,0.218179,0.220406,0.214703,0.203368,0.193333,0.188885,0.186636,0.184426,0.188137,0.192150,0.194912,0.203463,0.210166,0.220000,0.229414,
Eating Action5OrientationW,0.537084,0.541446,0.530592,0.530035,0.524121,0.520748,0.520032,0.517655,0.514348,0.515705,0.518070,0.519279,0.531379,0.537217,0.537356,0.532923,0.527346,0.520534,0.508437,0.499950,0.483628,0.470241,0.459547,0.448207,
Eating Action5AccelrometerX,0.697123,0.734198,0.726337,0.703137,0.690612,0.690959,0.679327,0.696924,0.702812,0.717513,0.716585,0.668802,0.678414,0.693477,0.678580,0.674589,0.689171,0.695857,0.713499,0.698549,0.727934,0.710031,0.712114,0.701626,
Eating Action5AccelrometerY,0.557648,0.559612,0.542848,0.551620,0.507957,0.524859,0.546083,0.510461,0.532780,0.562809,0.512599,0.583170,0.626743,0.634157,0.659155,0.642038,0.635394,0.615459,0.599513,0.596676,0.590480,0.592455,0.586042,0.587779,
Eating Action5AccelrometerZ,0.644758,0.618375,0.642549,0.641332,0.693723,0.673589,0.632891,0.597497,0.601873,0.590282,0.629814,0.636429,0.630198,0.645140,0.634543,0.640525,0.618931,0.615113,0.614560,0.597323,0.593561,0.586987,0.576565,0.572067,
Eating Action5GyroscopeX,0.475048,0.470499,0.423584,0.418037,0.400525,0.358380,0.358734,0.404051,0.402733,0.453310,0.475477,0.453758,0.444237,0.436730,0.420187,0.418822,0.416223,0.413031,0.402268,0.403840,0.413035,0.426730,0.442807,0.462429,
Eating Action5GyroscopeY,0.283570,0.291787,0.284147,0.311048,0.296119,0.319052,0.339739,0.303349,0.311513,0.326876,0.304004,0.307290,0.328204,0.304941,0.288060,0.282970,0.285548,0.268435,0.274269,0.275223,0.266176,0.266694,0.273421,0.266837,
Eating Action5GyroscopeZ,0.386301,0.382776,0.562874,0.549692,0.501254,0.511765,0.500267,0.439517,0.466920,0.528318,0.537154,0.380753,0.363025,0.396245,0.428826,0.441376,0.436292,0.474154,0.505295,0.516618,0.542261,0.557782,0.575279,0.588674,
Eating Action5Emg1,0.604510,0.640128,0.645515,0.669204,0.583736,0.624337,0.627512,0.517083,0.653551,0.668833,0.584826,0.681765,0.659864,0.645853,0.660042,0.673469,0.681738,0.640574,0.605442,0.657960,0.727891,0.641930,0.574174,0.624551,
Eating Action5Emg2,0.451983,0.458271,0.420532,0.456495,0.404403,0.399486,0.507220,0.172293,0.484540,0.447006,0.393843,0.486071,0.429487,0.522961,0.526783,0.448718,0.466670,0.444023,0.384615,0.452636,0.512821,0.439133,0.416735,0.399898,
Eating Action5Emg3,0.491861,0.478050,0.461118,0.458475,0.448877,0.454305,0.545001,0.342787,0.505460,0.469163,0.489331,0.514305,0.468900,0.559098,0.547888,0.473684,0.478962,0.500364,0.488038,0.474334,0.521531,0.492894,0.465318,0.445965,
Eating Action5Emg4,0.491927,0.463544,0.401557,0.435643,0.431217,0.396664,0.497698,0.437806,0.463544,0.480061,0.471594,0.492972,0.470588,0.506705,0.495995,0.477124,0.464402,0.482838,0.470588,0.437659,0.470588,0.472809,0.474385,0.447867,
Eating Action5Emg5,0.510088,0.463910,0.395479,0.452168,0.405026,0.402811,0.492659,0.511430,0.438216,0.493653,0.458833,0.490788,0.483092,0.468581,0.463581,0.483092,0.467171,0.473969,0.463768,0.452714,0.463768,0.477625,0.479053,0.466371,
Eating Action5Emg6,0.402860,0.394725,0.397795,0.394863,0.390681,0.394254,0.398220,0.422819,0.387946,0.400885,0.397024,0.416973,0.391509,0.390840,0.394856,0.400943,0.404124,0.405540,0.391509,0.405550,0.400943,0.419566,0.401251,0.396737,
Eating Action5Emg7,0.482778,0.403662,0.515820,0.496053,0.476700,0.499738,0.443376,0.549559,0.477122,0.479406,0.433416,0.546756,0.462500,0.441445,0.408378,0.450000,0.502898,0.456038,0.437500,0.512465,0.450000,0.528364,0.442980,0.496254,
Eating Action5Emg8,0.573911,0.524051,0.604570,0.572600,0.541624,0.582249,0.569815,0.820047,0.601269,0.539691,0.496545,0.611307,0.595890,0.617888,0.500505,0.602740,0.598666,0.576681,0.575342,0.659123,0.630137,0.572749,0.453421,0.595798,
NonEating Action5OrientationX,
NonEating Action5OrientationY,
NonEating Action5OrientationZ,
NonEating Action5OrientationW,
NonEating Action5AccelrometerX,
NonEating Action5AccelrometerY,
NonEating Action5AccelrometerZ,
NonEating Action5GyroscopeX,
NonEating Action5GyroscopeY,
NonEating Action5GyroscopeZ,
NonEating Action5Emg1,
NonEating Action5Emg2,
NonEating Action5Emg3,
NonEating Action5Emg4,
NonEating Action5Emg5,
NonEating Action5Emg6,
NonEating Action5Emg7,
NonEating Action5Emg8,
Eating Action6OrientationX,0.620518,0.638736,0.649282,0.656263,0.664719,0.671410,0.681124,0.694400,0.700511,0.706686,0.713664,0.718648,0.718390,0.717415,0.713964,0.707911,0.703931,0.700259,0.696295,0.691951,0.684107,0.682631,0.678564,0.677928,
Eating Action6OrientationY,0.687470,0.687151,0.683280,0.678303,0.673001,0.666427,0.660452,0.660241,0.662542,0.662525,0.660130,0.660373,0.659016,0.654989,0.649789,0.640187,0.632095,0.624193,0.614925,0.608661,0.605130,0.601862,0.598868,0.599156,
Eating Action6OrientationZ,0.218910,0.211797,0.203942,0.200730,0.196505,0.193195,0.191010,0.191099,0.191110,0.191113,0.191161,0.191419,0.193442,0.193129,0.195556,0.195594,0.196480,0.200237,0.202153,0.205488,0.209199,0.214566,0.219002,0.222222,
Eating Action6OrientationW,0.624844,0.641079,0.654359,0.659642,0.661579,0.666838,0.672641,0.677650,0.683097,0.689107,0.690610,0.692541,0.690633,0.686203,0.679612,0.670872,0.663871,0.653169,0.641899,0.632918,0.623504,0.612974,0.606605,0.601942,
Eating Action6AccelrometerX,0.719863,0.729166,0.729455,0.722923,0.707390,0.709762,0.702220,0.703986,0.729545,0.707639,0.716426,0.709004,0.702602,0.699067,0.702795,0.700105,0.694212,0.703208,0.696145,0.700996,0.708891,0.704555,0.703507,0.711133,
Eating Action6AccelrometerY,0.523451,0.548955,0.587590,0.600223,0.601441,0.608584,0.630642,0.619005,0.606795,0.627032,0.631117,0.633827,0.637674,0.633654,0.632857,0.633487,0.627630,0.611522,0.616064,0.617971,0.611198,0.605465,0.593717,0.599046,
Eating Action6AccelrometerZ,0.719230,0.707977,0.698474,0.682920,0.664384,0.651839,0.611343,0.641573,0.681481,0.655252,0.654886,0.662763,0.672970,0.661505,0.669774,0.649591,0.629412,0.634262,0.624169,0.620269,0.622360,0.619788,0.620277,0.627164,
Eating Action6GyroscopeX,0.532289,0.500512,0.470013,0.460848,0.459648,0.460419,0.487091,0.498948,0.484593,0.479024,0.485325,0.477079,0.459613,0.441875,0.431698,0.417041,0.422583,0.421904,0.420270,0.428269,0.434593,0.445198,0.453786,0.452178,
Eating Action6GyroscopeY,0.316187,0.309231,0.303590,0.297802,0.297658,0.304645,0.306686,0.302574,0.302887,0.299032,0.298089,0.296660,0.286978,0.292825,0.283804,0.289643,0.283853,0.279744,0.279759,0.286075,0.283261,0.277530,0.283139,0.285305,
Eating Action6GyroscopeZ,0.317292,0.338710,0.403708,0.442855,0.435239,0.404952,0.446786,0.433588,0.464758,0.473828,0.465542,0.507977,0.521435,0.519420,0.529538,0.522509,0.510622,0.520479,0.516813,0.521125,0.541145,0.524463,0.516785,0.524080,
Eating Action6Emg1,0.725577,0.556823,0.690985,0.630523,0.631208,0.604878,0.626563,0.725233,0.566931,0.654746,0.614450,0.644860,0.641362,0.642048,0.666958,0.638821,0.556370,0.609764,0.635392,0.686061,0.658522,0.601600,0.600421,0.606571,
Eating Action6Emg2,0.395866,0.371958,0.499513,0.430153,0.405469,0.438368,0.482624,0.526286,0.412221,0.417616,0.372474,0.478499,0.408287,0.450964,0.435079,0.480634,0.462727,0.399222,0.400479,0.510502,0.455365,0.430126,0.408977,0.462382,
